105/06/01,17000,16650,0.99,0.99,0.97,0.97,-0.03,2
105/06/02,382000,361440,0.89,0.98,0.89,0.96,-0.01,9
105/06/03,457000,483060,1.04,1.10,1.04,1.08,+0.12,11
105/06/04,270000,265580,0.98,1.00,0.98,0.98,-0.10,5
105/06/06,160000,147200,0.92,0.92,0.92,0.92,-0.06,1
105/06/07,15000,14250,0.95,0.95,0.95,0.95,+0.03,2
105/06/08,156000,167970,1.07,1.10,1.03,1.03,+0.08,4
105/06/13,154000,138480,0.91,0.91,0.84,0.84,-0.19,5
105/06/14,10000,8700,0.87,0.87,0.87,0.87,+0.03,1
105/06/15,410000,311400,0.76,0.76,0.74,0.74,-0.13,2
105/06/16,10000,6700,0.67,0.67,0.67,0.67,-0.07,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,859000,630940,0.68,0.78,0.68,0.78,+0.11,9
105/06/21,254000,193000,0.76,0.79,0.75,0.79,+0.01,5
105/06/22,104000,76890,0.74,0.74,0.73,0.74,-0.05,3
105/06/23,1000,730,0.73,0.73,0.73,0.73,-0.01,1
105/06/24,470000,427050,0.88,0.96,0.87,0.87,+0.14,8
105/06/27,442000,453270,0.99,1.11,0.99,1.08,+0.21,13
105/06/28,478000,521600,1.07,1.11,1.06,1.11,+0.03,12
105/06/29,770000,773700,1.16,1.16,0.97,0.99,-0.12,21
105/06/30,990000,949460,0.96,1.03,0.92,0.98,-0.01,8
105/07/01,136000,128130,0.94,0.96,0.94,0.95,-0.03,4
105/07/04,36000,32420,0.90,0.92,0.90,0.92,-0.03,3
105/07/05,275000,276290,0.97,1.06,0.97,1.06,+0.14,12
105/07/06,38000,36980,0.98,0.99,0.95,0.95,-0.11,7
105/07/07,11000,11180,0.98,1.02,0.98,1.02,+0.07,2
105/07/11,341000,263530,0.88,0.88,0.67,0.80,-0.22,6
