105/06/01,108000,95140,0.88,0.89,0.88,0.89,-0.04,2
105/06/02,146000,129830,0.88,0.89,0.88,0.89,,5
105/06/03,10000,8900,0.89,0.89,0.89,0.89,,1
105/06/04,186000,161720,0.87,0.87,0.86,0.86,-0.03,5
105/06/06,142000,119720,0.80,0.88,0.80,0.88,0.02,5
105/06/07,213000,170400,0.80,0.80,0.80,0.80,-0.08,7
105/06/08,111000,83470,0.76,0.78,0.75,0.78,-0.02,4
105/06/13,374000,335490,0.87,0.94,0.87,0.94,0.16,8
105/06/14,269000,235270,0.93,0.93,0.86,0.87,-0.07,6
105/06/15,312000,264920,0.85,0.89,0.84,0.84,-0.03,8
105/06/16,194000,173920,0.88,0.90,0.88,0.90,0.06,4
105/06/17,114000,98910,0.87,0.87,0.84,0.85,-0.05,4
105/06/20,43000,34840,0.81,0.82,0.81,0.81,-0.04,6
105/06/21,132000,104140,0.81,0.81,0.78,0.79,-0.02,4
105/06/22,212000,162800,0.76,0.77,0.75,0.75,-0.04,7
105/06/23,473000,311620,0.66,0.68,0.65,0.65,-0.10,12
105/06/24,381000,282310,0.76,0.77,0.68,0.75,0.10,13
105/06/27,22000,15910,0.73,0.74,0.71,0.71,-0.04,3
105/06/28,144000,100620,0.74,0.74,0.67,0.67,-0.04,7
105/06/29,201000,134050,0.64,0.67,0.64,0.67,,7
