105/06/01,25000,342500,13.70,13.70,13.70,13.70,0.00,8
105/06/02,58000,794400,13.80,13.80,13.50,13.70,0.00,31
105/06/03,12179,166802,13.65,13.70,13.65,13.70,0.00,14
105/06/04,30000,410950,13.70,13.70,13.65,13.70,0.00,24
105/06/06,5121,70181,13.70,13.70,13.70,13.70,0.00,6
105/06/07,40000,546950,13.70,13.70,13.50,13.65,-0.05,33
105/06/08,6000,81600,13.60,13.60,13.60,13.60,-0.05,3
105/06/13,73000,1001850,13.70,13.85,13.70,13.85,+0.25,12
105/06/14,54000,743500,13.75,13.80,13.75,13.80,-0.05,48
105/06/15,79000,1090000,13.75,13.85,13.75,13.80,0.00,50
105/06/16,6000,82750,13.75,13.85,13.75,13.85,+0.05,4
105/06/17,49000,677450,13.80,13.85,13.80,13.80,-0.05,25
105/06/20,27000,373300,13.80,13.85,13.80,13.85,+0.05,25
105/06/21,14000,194050,13.85,13.90,13.85,13.90,+0.05,12
105/06/22,1000,13900,13.90,13.90,13.90,13.90,0.00,1
105/06/23,9000,124100,13.90,13.90,13.70,13.70,-0.20,7
105/06/24,77000,1044000,13.90,13.90,13.45,13.50,-0.20,26
105/06/27,67000,905450,13.50,13.80,13.45,13.50,0.00,24
105/06/28,60000,810000,13.50,13.50,13.50,13.50,0.00,9
105/06/29,52449,713761,13.70,13.70,13.50,13.60,+0.10,19
105/06/30,55000,744250,13.60,13.60,13.50,13.50,-0.10,22
105/07/01,30000,405000,13.50,13.50,13.50,13.50,0.00,10
105/07/04,68186,923661,13.50,13.60,13.45,13.55,+0.05,21
105/07/05,62000,836900,13.60,13.65,13.35,13.35,-0.20,22
105/07/06,19000,253600,13.40,13.50,13.20,13.50,+0.15,12
105/07/07,6710,90785,13.50,13.60,13.50,13.60,+0.10,8
105/07/11,181000,2507550,13.60,14.20,13.60,14.00,+0.40,47
105/07/12,36000,501350,14.10,14.10,13.70,13.95,-0.05,13
105/07/13,12000,166050,13.90,13.90,13.75,13.75,-0.20,11
105/07/14,56000,770950,13.95,13.95,13.50,13.90,+0.15,20
105/07/15,25000,344600,13.90,13.90,13.70,13.90,0.00,20
105/07/18,16000,223500,13.90,14.00,13.90,14.00,+0.10,8
105/07/19,22000,306250,13.90,14.00,13.80,14.00,0.00,17
105/07/20,58107,802437,13.95,13.95,13.80,13.80,-0.20,24
105/07/21,39000,520750,12.95,13.80,12.95,13.70,,24
105/07/22,5000,68500,13.70,13.70,13.70,13.70,0.00,5
105/07/25,2131,29271,13.60,13.70,13.60,13.70,0.00,4
105/07/26,10000,136100,13.60,13.65,13.60,13.60,-0.10,7
105/07/27,7000,95150,13.60,13.65,13.50,13.65,+0.05,4
105/07/29,27000,367450,13.65,13.70,13.60,13.70,0.00,12
105/08/01,6000,81400,13.60,13.60,13.50,13.50,-0.20,5
105/08/02,6000,81000,13.50,13.50,13.50,13.50,0.00,4
