105/06/01,1966000,2135700,1.00,1.19,1.00,1.07,0.05,43
105/06/02,1669000,1787390,1.03,1.13,1.00,1.07,,50
105/06/03,474000,495940,1.07,1.08,1.01,1.01,-0.06,7
105/06/04,540000,571000,1.00,1.10,1.00,1.08,0.07,12
105/06/06,976000,1049310,1.08,1.11,1.04,1.04,-0.04,30
105/06/07,736000,778910,1.06,1.08,1.03,1.03,-0.01,18
105/06/08,1094000,1191190,1.04,1.18,1.04,1.10,0.07,33
105/06/13,984000,1021540,1.00,1.08,1.00,1.02,-0.08,46
105/06/14,466000,475810,1.00,1.04,1.00,1.00,-0.02,13
105/06/15,503000,452640,0.88,0.96,0.88,0.92,-0.08,12
105/06/16,1098000,1015510,0.94,0.95,0.88,0.92,,21
105/06/17,930000,881480,0.95,0.95,0.89,0.89,-0.03,16
105/06/20,409000,380090,0.88,0.95,0.88,0.93,0.04,12
105/06/21,738000,702730,0.93,0.97,0.91,0.91,-0.02,21
105/06/22,1318000,1291610,0.93,1.06,0.91,1.04,0.13,51
105/06/23,1032000,1001050,0.99,1.01,0.91,0.92,-0.12,41
105/06/24,489000,352180,0.91,0.91,0.65,0.65,-0.27,28
105/06/27,1329000,902710,0.68,0.71,0.65,0.67,0.02,22
105/06/28,2123000,1341110,0.65,0.70,0.57,0.67,,77
105/06/29,2322000,1669420,0.69,0.76,0.67,0.76,0.09,45
105/06/30,2619000,1993800,0.73,0.79,0.72,0.72,-0.04,50
105/07/01,1768000,1318770,0.74,0.77,0.72,0.72,,37
105/07/04,1167000,813940,0.71,0.72,0.66,0.72,,35
105/07/05,258000,177160,0.70,0.71,0.67,0.68,-0.04,12
105/07/06,74000,43910,0.61,0.61,0.57,0.57,-0.11,6
105/07/07,50000,30400,0.60,0.62,0.60,0.62,0.05,4
105/07/11,196000,128860,0.64,0.66,0.64,0.66,0.04,4
105/07/12,212000,132980,0.64,0.64,0.61,0.61,-0.05,9
105/07/13,446000,287000,0.61,0.68,0.61,0.68,0.07,11
