105/06/01,154000,81720,0.53,0.55,0.52,0.55,+0.03,5
105/06/02,531000,328370,0.59,0.65,0.58,0.60,+0.05,8
105/06/03,375000,214050,0.57,0.58,0.56,0.56,-0.04,8
105/06/04,173000,93420,0.54,0.54,0.54,0.54,-0.02,3
105/06/06,175000,93720,0.53,0.55,0.52,0.55,+0.01,5
105/06/07,329000,192710,0.58,0.59,0.58,0.59,+0.04,2
105/06/08,339000,195930,0.58,0.59,0.57,0.59,0.00,7
105/06/13,60000,39500,0.68,0.68,0.65,0.65,+0.06,4
105/06/14,351000,255770,0.72,0.75,0.62,0.62,-0.03,9
105/06/15,341000,211690,0.63,0.63,0.60,0.62,0.00,11
105/06/16,15000,9650,0.65,0.65,0.64,0.64,+0.02,2
105/06/17,22000,14670,0.66,0.67,0.66,0.67,+0.03,3
105/06/20,256000,193060,0.75,0.78,0.75,0.76,+0.09,6
105/06/21,209000,145190,0.70,0.70,0.68,0.68,-0.08,5
105/06/22,142000,103980,0.66,0.78,0.66,0.76,+0.08,5
105/06/23,232000,171640,0.73,0.75,0.72,0.75,-0.01,5
105/06/24,199000,137350,0.69,0.71,0.67,0.67,-0.08,4
105/06/27,274000,173800,0.62,0.64,0.61,0.64,-0.03,4
105/06/28,513000,318800,0.61,0.68,0.60,0.64,0.00,8
105/06/29,592000,396670,0.66,0.68,0.65,0.68,+0.04,8
105/06/30,156000,102400,0.66,0.66,0.65,0.65,-0.03,3
105/07/01,924000,713270,0.69,0.85,0.69,0.81,+0.16,17
105/07/04,845000,660530,0.78,0.91,0.75,0.91,+0.10,19
105/07/05,314000,280660,0.93,0.93,0.84,0.84,-0.07,9
105/07/06,207000,149310,0.80,0.81,0.69,0.73,-0.11,14
105/07/07,158000,116900,0.74,0.75,0.73,0.75,+0.02,7
105/07/11,188000,152590,0.75,0.84,0.75,0.77,+0.02,6
105/07/12,132000,75560,0.58,0.58,0.53,0.53,-0.24,4
105/07/13,21000,9990,0.47,0.49,0.47,0.49,-0.04,5
105/07/14,42000,20610,0.47,0.50,0.47,0.50,+0.01,7
