105/06/01,49059,135599,2.75,2.81,2.71,2.80,+0.10,13
105/06/02,108000,300040,2.94,2.94,2.71,2.84,+0.04,12
105/06/03,30166,83717,2.95,2.95,2.72,2.79,-0.05,17
105/06/04,22024,63153,2.96,2.96,2.76,2.85,+0.06,13
105/06/06,164595,433656,2.85,2.85,2.60,2.60,-0.25,30
105/06/07,16002,40453,2.60,2.69,2.51,2.69,+0.09,12
105/06/08,22003,58245,2.78,2.78,2.56,2.65,-0.04,20
105/06/13,10008,25746,2.65,2.67,2.53,2.67,+0.02,14
105/06/14,42434,109724,2.81,2.81,2.55,2.68,+0.01,19
105/06/15,24460,62970,2.77,2.77,2.56,2.60,-0.08,17
105/06/16,65002,165193,2.66,2.66,2.42,2.56,-0.04,16
105/06/17,21920,56096,2.67,2.67,2.46,2.62,+0.06,13
105/06/20,5269,13439,2.68,2.68,2.51,2.58,-0.04,8
105/06/21,41861,107844,2.69,2.69,2.48,2.57,-0.01,11
105/06/22,21579,57483,2.66,2.69,2.66,2.68,+0.11,15
105/06/23,15021,39921,2.75,2.75,2.62,2.68,0.00,11
105/06/24,43000,112208,2.76,2.76,2.50,2.60,-0.08,15
105/06/27,24008,62249,2.63,2.64,2.52,2.60,0.00,15
105/06/28,87071,219740,2.75,2.75,2.41,2.59,-0.01,32
105/06/29,42621,104948,2.68,2.68,2.43,2.58,-0.01,22
105/06/30,9280,23475,2.70,2.70,2.44,2.65,+0.07,18
105/07/01,15711,39926,2.70,2.70,2.51,2.60,-0.05,12
105/07/04,55300,148257,2.65,2.77,2.57,2.71,+0.11,18
105/07/05,47427,131994,2.79,2.87,2.65,2.87,+0.16,23
105/07/06,50001,140852,2.95,2.95,2.76,2.90,+0.03,15
105/07/07,114545,350022,3.02,3.16,2.87,3.10,+0.20,33
105/07/11,106480,348313,3.26,3.35,3.11,3.35,+0.25,36
105/07/12,165352,601455,3.43,3.68,3.40,3.67,+0.32,65
105/07/13,113960,389740,3.73,3.73,3.31,3.45,-0.22,63
105/07/14,42147,143978,3.43,3.56,3.31,3.45,0.00,24
105/07/15,48596,176168,3.44,3.73,3.44,3.60,+0.15,26
105/07/18,30791,104958,3.70,3.70,3.32,3.58,-0.02,18
105/07/19,16125,54550,3.65,3.65,3.34,3.51,-0.07,18
105/07/20,20162,66778,3.55,3.59,3.20,3.21,-0.30,12
105/07/21,18417,58211,3.29,3.29,3.06,3.22,+0.01,14
105/07/22,81205,259505,3.29,3.31,3.01,3.25,+0.03,34
105/07/25,12065,37115,3.25,3.25,3.03,3.03,-0.22,15
105/07/26,43211,135175,3.14,3.28,3.00,3.25,+0.22,19
105/07/27,11325,35552,3.38,3.38,3.01,3.30,+0.05,13
105/07/29,46383,150208,3.22,3.40,3.22,3.39,-0.18,27
105/08/01,25851,85392,3.37,3.37,3.31,3.33,-0.06,17
105/08/02,23552,72347,3.30,3.30,3.00,3.30,-0.03,26
105/08/03,62176,189128,3.28,3.28,2.97,3.15,-0.15,34
