105/06/03,25000,23500,0.94,0.94,0.94,0.94,-0.06,1
105/06/04,25000,23750,0.95,0.95,0.95,0.95,0.01,1
105/06/06,160000,147400,0.92,0.94,0.92,0.92,-0.03,3
105/06/07,11000,10790,0.98,0.99,0.98,0.99,0.07,2
105/06/08,223000,228040,1.01,1.05,1.00,1.00,0.01,5
105/06/13,98000,86280,0.86,0.89,0.86,0.89,-0.11,4
105/06/14,175000,152600,0.86,0.89,0.86,0.89,,3
105/06/15,301000,277690,0.87,1.00,0.86,1.00,0.11,11
105/06/16,193000,179600,0.94,0.94,0.87,0.87,-0.13,7
105/06/17,167000,148690,0.89,0.91,0.89,0.91,0.04,3
105/06/20,177000,167930,0.94,0.97,0.94,0.97,0.06,6
105/06/21,376000,353600,0.95,0.96,0.93,0.93,-0.04,5
105/06/22,233000,221450,0.95,0.96,0.95,0.95,0.02,4
105/06/23,354000,297910,0.89,0.89,0.84,0.84,-0.11,5
105/06/24,94000,73580,0.80,0.82,0.68,0.70,-0.14,8
105/06/27,151000,111210,0.73,0.78,0.71,0.73,0.03,4
105/06/28,122000,83810,0.70,0.71,0.68,0.71,-0.02,6
105/06/29,440000,334970,0.71,0.78,0.71,0.77,0.06,14
105/06/30,329000,240330,0.74,0.74,0.73,0.74,-0.03,8
105/07/01,196000,138580,0.73,0.73,0.69,0.69,-0.05,6
105/07/04,36000,25490,0.70,0.74,0.70,0.74,0.05,5
105/07/05,35000,25200,0.74,0.74,0.71,0.72,-0.02,4
105/07/06,101000,65160,0.66,0.66,0.64,0.64,-0.08,3
105/07/07,67000,43920,0.66,0.67,0.65,0.65,0.01,5
105/07/11,345000,232720,0.66,0.69,0.66,0.68,0.03,17
105/07/12,328000,219880,0.67,0.69,0.65,0.69,0.01,13
105/07/13,342000,277190,0.78,0.82,0.75,0.75,0.06,8
105/07/14,221000,156910,0.73,0.73,0.68,0.70,-0.05,11
105/07/15,423000,314750,0.72,0.78,0.70,0.78,0.08,15
105/07/18,255000,183780,0.76,0.76,0.69,0.72,-0.06,10
105/07/19,10000,7000,0.70,0.70,0.70,0.70,-0.02,1
105/07/20,40000,26870,0.67,0.72,0.67,0.72,0.02,3
105/07/21,423000,295500,0.70,0.70,0.69,0.70,-0.02,8
105/07/22,350000,239600,0.69,0.71,0.67,0.71,0.01,18
105/07/25,110000,75900,0.72,0.72,0.67,0.68,-0.03,4
105/07/26,151000,99080,0.65,0.68,0.65,0.65,-0.03,6
105/07/27,360000,269200,0.68,0.85,0.68,0.83,0.18,24
105/07/28,824000,739970,0.91,0.95,0.85,0.89,0.06,21
105/07/29,1069000,1058990,0.97,1.20,0.93,1.20,0.31,42
105/08/01,840000,1043370,1.24,1.41,1.14,1.19,-0.01,53
