105/06/01,207000,378270,1.62,1.91,1.62,1.91,0.44,9
105/06/02,311000,573850,1.85,1.90,1.74,1.80,-0.11,33
105/06/03,24000,42830,1.82,1.82,1.73,1.73,-0.07,3
105/06/04,205000,354850,1.74,1.77,1.72,1.77,0.04,3
105/06/06,321000,556400,1.84,1.84,1.62,1.66,-0.11,15
105/06/07,174000,293990,1.69,1.69,1.68,1.68,0.02,6
105/06/08,82000,135410,1.68,1.69,1.59,1.59,-0.09,7
105/06/13,30000,39600,1.32,1.32,1.32,1.32,-0.27,1
105/06/14,187000,252150,1.34,1.40,1.34,1.40,0.08,6
105/06/15,177000,235700,1.38,1.38,1.26,1.29,-0.11,8
105/06/16,134000,170920,1.29,1.29,1.24,1.24,-0.05,3
105/06/17,164000,209000,1.29,1.30,1.23,1.23,-0.01,9
105/06/20,80000,102300,1.26,1.29,1.26,1.29,0.06,3
105/06/21,271000,383920,1.32,1.44,1.32,1.40,0.11,5
105/06/22,116000,160120,1.40,1.40,1.37,1.37,-0.03,7
105/06/23,204000,285570,1.38,1.42,1.38,1.42,0.05,4
105/06/24,422000,520210,1.36,1.36,1.16,1.16,-0.26,15
105/06/27,154000,179660,1.12,1.19,1.12,1.18,0.02,3
105/06/28,117000,133510,1.12,1.18,1.12,1.16,-0.02,7
105/06/29,232000,289640,1.24,1.27,1.23,1.25,0.09,10
105/06/30,125000,156020,1.27,1.28,1.21,1.21,-0.04,10
105/07/01,54000,69460,1.27,1.31,1.27,1.31,0.10,2
105/07/04,109000,137980,1.29,1.29,1.21,1.21,-0.10,5
105/07/05,149000,174330,1.17,1.17,1.17,1.17,-0.04,4
105/07/06,307000,310940,1.08,1.08,0.99,1.07,-0.10,12
105/07/07,557000,608070,1.10,1.10,1.09,1.10,0.03,4
105/07/11,241000,283530,1.14,1.20,1.14,1.17,0.07,7
105/07/12,1001000,1302110,1.19,1.35,1.17,1.32,0.15,31
105/07/13,757000,938890,1.25,1.30,1.17,1.28,-0.04,102
105/07/14,214000,267880,1.32,1.32,1.24,1.27,-0.01,9
105/07/15,379000,512360,1.34,1.37,1.32,1.36,0.09,14
105/07/18,552000,733990,1.33,1.37,1.26,1.27,-0.09,18
105/07/19,514000,709750,1.40,1.46,1.34,1.35,0.08,21
105/07/20,418000,535180,1.31,1.38,1.25,1.38,0.03,34
105/07/21,101000,133850,1.36,1.36,1.30,1.30,-0.08,5
105/07/22,33000,43920,1.34,1.34,1.33,1.33,0.03,2
105/07/25,383000,507290,1.35,1.38,1.30,1.30,-0.03,9
