105/06/01,285000,8752550,30.60,31.00,30.30,30.80,+0.20,160
105/06/02,145000,4410800,30.80,31.00,29.90,29.90,-0.90,102
105/06/03,219000,6513850,30.00,30.00,29.25,29.95,+0.05,107
105/06/04,21000,627350,29.95,30.00,29.70,29.95,0.00,18
105/06/06,58000,1753650,30.00,30.50,29.75,29.95,0.00,29
105/06/07,130000,3893350,30.00,30.20,29.60,30.20,+0.25,75
105/06/08,179000,5439550,30.35,30.90,29.80,30.20,0.00,109
105/06/13,133000,4013800,30.20,30.50,29.70,29.80,-0.40,50
105/06/14,185000,5521650,29.60,30.20,29.20,30.20,+0.40,107
105/06/15,79003,2363699,30.20,30.20,29.75,29.75,-0.45,60
105/06/16,92003,2714687,29.85,29.85,29.20,29.20,-0.55,69
105/06/17,35000,1025350,29.50,29.50,29.15,29.15,-0.05,29
105/06/20,91000,2654900,29.50,29.50,29.00,29.20,+0.05,55
105/06/21,322196,9396305,29.20,29.35,28.80,28.80,-0.40,113
105/06/22,231000,6714850,28.85,29.30,28.80,29.10,+0.30,101
105/06/23,123000,3576200,29.15,29.45,28.80,28.80,-0.30,51
105/06/24,217000,6127400,29.50,29.50,27.15,28.50,-0.30,152
105/06/27,94003,2665834,28.35,28.50,28.00,28.50,0.00,59
105/06/28,55000,1547900,28.75,28.75,28.00,28.20,-0.30,42
105/06/29,98000,2763350,28.20,28.40,28.00,28.20,0.00,65
105/06/30,110001,3157379,28.25,29.00,28.00,29.00,+0.80,52
105/07/01,127000,3655550,29.00,29.00,28.55,28.70,-0.30,46
105/07/04,84000,2405400,28.60,28.70,28.50,28.70,0.00,37
105/07/05,62000,1774250,28.50,28.85,28.45,28.65,-0.05,34
105/07/06,61000,1738550,28.70,28.80,28.25,28.25,-0.40,38
105/07/07,1229000,37701600,28.60,31.05,28.40,31.05,+2.80,587
105/07/11,1101003,34337489,31.95,32.05,29.55,29.55,-1.50,587
105/07/12,321000,9443400,29.75,30.05,29.10,29.55,0.00,182
105/07/13,108000,3163650,29.55,29.55,29.10,29.30,-0.25,65
105/07/14,545299,16519679,29.50,31.00,29.50,30.90,+1.60,240
105/07/15,329180,9936264,30.85,30.85,29.90,30.00,-0.90,173
105/07/18,158005,4733795,30.10,30.35,29.65,29.65,-0.35,102
105/07/19,186000,5534300,29.80,30.10,29.50,30.00,+0.35,92
105/07/20,102000,3046150,30.00,30.10,29.70,29.70,-0.30,62
105/07/21,183000,5426650,29.75,29.80,29.45,29.45,-0.25,91
105/07/22,46011,1367125,29.50,29.95,29.50,29.80,+0.35,40
105/07/25,81003,2393987,29.90,30.10,29.40,29.40,-0.40,61
105/07/26,157000,4584150,29.40,29.40,29.00,29.35,-0.05,122
105/07/27,190089,5526726,29.20,29.30,29.00,29.10,-0.25,82
105/07/29,222000,6438200,29.10,29.20,28.80,29.05,-0.05,69
105/08/01,152000,4387450,29.15,29.15,28.80,28.80,-0.25,70
105/08/02,190005,5465040,28.90,29.15,28.50,28.50,-0.30,119
105/08/03,353002,10056506,28.55,28.80,28.15,28.55,+0.05,118
105/08/04,183002,5209006,28.70,28.75,28.20,28.20,-0.35,97
105/08/05,163000,4614500,28.35,28.50,28.10,28.20,0.00,85
105/08/09,219000,6229450,28.50,28.70,28.20,28.20,-0.20,119
105/08/10,46000,1308600,28.30,28.60,28.30,28.55,+0.35,32
105/08/11,144015,4065570,28.65,28.65,28.00,28.30,-0.25,97
