105/06/01,1560000,1508630,0.98,0.99,0.91,0.96,0.00,51
105/06/02,664000,606230,0.99,0.99,0.88,0.88,-0.08,23
105/06/03,455000,387950,0.85,0.88,0.82,0.86,-0.02,13
105/06/04,193000,173250,0.91,0.92,0.88,0.88,+0.02,9
105/06/06,295000,261530,0.92,0.92,0.86,0.87,-0.01,11
105/06/07,75000,64860,0.87,0.87,0.86,0.86,-0.01,6
105/06/08,285000,232020,0.83,0.83,0.81,0.81,-0.05,10
105/06/13,995000,710450,0.71,0.73,0.67,0.73,-0.08,12
105/06/14,3406000,2912610,0.80,0.92,0.78,0.92,+0.19,65
105/06/15,2987000,2777320,0.95,0.97,0.89,0.92,0.00,101
105/06/16,1067000,906090,0.89,0.89,0.82,0.84,-0.08,50
105/06/17,1338000,1117310,0.86,0.86,0.82,0.83,-0.01,39
