105/06/01,468000,257950,0.52,0.56,0.52,0.55,+0.01,8
105/06/02,570000,320400,0.57,0.58,0.54,0.54,-0.01,11
105/06/03,70000,36900,0.53,0.53,0.52,0.52,-0.02,3
105/06/04,60000,31300,0.53,0.53,0.52,0.52,0.00,2
105/06/06,342000,177430,0.52,0.52,0.51,0.52,0.00,6
105/06/07,1742000,1144770,0.61,0.70,0.60,0.63,+0.11,64
105/06/08,783000,449230,0.58,0.60,0.54,0.57,-0.06,29
105/06/13,302000,142590,0.52,0.52,0.45,0.46,-0.11,18
105/06/14,760000,351310,0.49,0.50,0.44,0.46,0.00,17
105/06/15,474000,212060,0.46,0.46,0.44,0.44,-0.02,9
105/06/16,126000,54940,0.43,0.44,0.43,0.44,0.00,4
105/06/17,504000,233840,0.45,0.48,0.45,0.47,+0.03,9
105/06/20,334000,163320,0.49,0.50,0.48,0.49,+0.02,9
105/06/21,70000,33750,0.49,0.49,0.48,0.48,-0.01,3
105/06/22,482000,242510,0.49,0.52,0.49,0.50,+0.02,12
105/06/23,334000,159520,0.48,0.48,0.45,0.48,-0.02,14
105/06/24,191000,76980,0.45,0.45,0.37,0.38,-0.10,9
105/06/27,522000,196690,0.37,0.39,0.36,0.37,-0.01,14
105/06/28,875000,322090,0.35,0.38,0.35,0.37,0.00,16
105/06/29,1090000,432530,0.40,0.41,0.38,0.40,+0.03,16
105/06/30,421000,166600,0.41,0.41,0.39,0.41,+0.01,11
105/07/01,141000,55540,0.40,0.40,0.39,0.39,-0.02,4
105/07/04,611000,258430,0.40,0.43,0.40,0.43,+0.04,9
105/07/05,323000,130290,0.41,0.41,0.40,0.41,-0.02,7
105/07/06,588000,215680,0.38,0.38,0.36,0.36,-0.05,9
105/07/07,548000,200300,0.36,0.38,0.36,0.36,0.00,10
105/07/11,823000,316460,0.36,0.43,0.36,0.43,+0.07,8
105/07/12,302000,120800,0.40,0.40,0.40,0.40,-0.03,5
105/07/13,291000,111800,0.40,0.40,0.38,0.40,0.00,6
105/07/14,1425000,726980,0.46,0.55,0.46,0.53,+0.13,49
105/07/15,920000,464740,0.52,0.53,0.49,0.50,-0.03,22
105/07/18,330000,162400,0.52,0.52,0.48,0.48,-0.02,13
105/07/19,553000,271720,0.50,0.50,0.48,0.48,0.00,19
105/07/20,218000,97990,0.48,0.48,0.41,0.41,-0.07,7
105/07/21,245000,111150,0.46,0.46,0.45,0.45,+0.04,11
105/07/22,1848000,1042540,0.48,0.64,0.48,0.64,+0.19,59
105/07/25,1217000,712230,0.64,0.64,0.54,0.56,-0.08,44
105/07/26,388000,212860,0.56,0.57,0.52,0.55,-0.01,18
