105/06/01,505000,649530,1.26,1.34,1.23,1.33,0.17,9
105/06/02,107000,130200,1.26,1.26,1.20,1.20,-0.13,6
105/06/03,326000,400210,1.20,1.24,1.20,1.22,0.02,6
105/06/04,100000,125000,1.25,1.25,1.25,1.25,0.03,1
105/06/06,430000,541100,1.29,1.29,1.22,1.27,0.02,8
105/06/07,870000,1139000,1.30,1.32,1.30,1.32,0.05,9
105/06/08,610000,854800,1.41,1.42,1.39,1.39,0.07,7
105/06/13,1136000,1264770,1.18,1.18,1.08,1.08,-0.31,18
105/06/14,371000,418810,1.05,1.18,1.05,1.18,0.10,7
105/06/15,488000,578090,1.19,1.21,1.16,1.21,0.03,6
105/06/16,1429000,1596340,1.14,1.14,1.08,1.08,-0.13,15
105/06/17,300000,346490,1.15,1.18,1.11,1.11,0.03,12
105/06/20,760000,933300,1.23,1.26,1.22,1.24,0.13,7
105/06/21,420000,526700,1.22,1.29,1.21,1.26,0.02,6
105/06/22,540000,711700,1.28,1.34,1.28,1.34,0.08,10
105/06/23,1614000,2411540,1.43,1.51,1.43,1.48,0.14,20
105/06/24,1112000,1554790,1.32,1.51,1.27,1.28,-0.20,14
105/06/27,141000,187160,1.28,1.40,1.28,1.40,0.12,5
105/06/28,706000,972000,1.30,1.40,1.28,1.40,,11
105/06/29,502000,727630,1.45,1.47,1.42,1.45,0.05,19
105/06/30,280000,406200,1.47,1.47,1.43,1.44,-0.01,8
105/07/01,1082000,1643410,1.46,1.53,1.46,1.51,0.07,10
105/07/04,244000,370670,1.53,1.53,1.51,1.52,0.01,8
105/07/05,87000,128960,1.48,1.49,1.48,1.48,-0.04,5
105/07/06,117000,157990,1.40,1.40,1.34,1.34,-0.14,7
105/07/07,384000,527800,1.37,1.39,1.36,1.39,0.05,7
105/07/11,422000,611860,1.48,1.48,1.42,1.42,0.03,11
105/07/12,350000,519200,1.44,1.52,1.44,1.49,0.07,10
105/07/13,481000,728920,1.57,1.57,1.47,1.52,0.03,13
105/07/14,170000,253600,1.49,1.51,1.48,1.50,-0.02,8
