105/06/01,371000,383090,1.02,1.06,1.01,1.06,0.04,9
105/06/02,598000,622940,1.03,1.05,1.03,1.05,-0.01,12
105/06/03,649000,702380,1.05,1.10,1.04,1.09,0.04,10
105/06/04,119000,126510,1.07,1.08,1.06,1.08,-0.01,8
105/06/06,109000,109160,1.00,1.02,1.00,1.02,-0.06,3
105/06/07,118000,123900,1.05,1.05,1.05,1.05,0.03,3
105/06/08,120000,123550,1.03,1.03,1.02,1.02,-0.03,2
105/06/13,62000,59080,0.96,0.96,0.93,0.93,-0.09,3
105/06/14,194000,173980,0.92,0.92,0.89,0.89,-0.04,4
105/06/15,247000,241690,0.98,0.98,0.97,0.97,0.08,4
105/06/16,459000,429950,0.93,0.94,0.92,0.93,-0.04,7
105/06/17,65000,61730,0.95,0.95,0.94,0.94,0.01,2
105/06/20,105000,97650,0.93,0.93,0.93,0.93,-0.01,5
105/06/21,78000,72540,0.93,0.93,0.93,0.93,,2
105/06/22,254000,237680,0.91,0.94,0.91,0.94,0.01,4
105/06/23,446000,419740,0.93,0.99,0.93,0.99,0.05,6
105/06/24,273000,258550,0.96,0.96,0.83,0.89,-0.10,6
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,11000,9250,0.84,0.85,0.84,0.85,X,2
105/06/30,210000,184600,0.86,0.88,0.86,0.88,0.03,3
105/07/01,200000,184000,0.92,0.92,0.92,0.92,0.04,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,144000,135260,0.94,0.94,0.92,0.92,X,3
105/07/06,129000,112230,0.87,0.87,0.87,0.87,-0.05,1
105/07/07,3000,2520,0.84,0.84,0.84,0.84,-0.03,2
105/07/11,6000,4830,0.83,0.83,0.80,0.80,-0.04,2
105/07/12,133000,113740,0.81,0.88,0.81,0.88,0.08,7
105/07/13,436000,389530,0.89,0.92,0.88,0.90,0.02,13
105/07/14,1302000,1248380,0.91,1.00,0.89,1.00,0.10,47
105/07/15,3052000,3259480,1.00,1.11,1.00,1.07,0.07,79
105/07/18,2727000,3040270,1.13,1.21,1.08,1.21,0.14,68
105/07/19,431000,536100,1.16,1.28,1.16,1.22,0.01,26
105/07/20,419000,527980,1.21,1.33,1.21,1.30,0.08,17
105/07/21,883000,1123360,1.31,1.31,1.25,1.27,-0.03,29
105/07/22,279000,347130,1.22,1.27,1.21,1.27,,10
105/07/25,486000,582450,1.28,1.28,1.13,1.16,-0.11,13
105/07/26,8000,9130,1.16,1.16,1.13,1.13,-0.03,2
105/07/27,32000,36970,1.16,1.16,1.15,1.15,0.02,4
105/07/28,285000,356290,1.22,1.26,1.22,1.26,0.11,15
105/07/29,196000,230880,1.20,1.23,1.10,1.22,-0.04,12
105/08/01,149000,180090,1.20,1.21,1.20,1.21,-0.01,5
