105/06/01,5580000,4352490,0.70,0.84,0.69,0.75,+0.08,124
105/06/02,4535000,3483110,0.78,0.80,0.73,0.76,+0.01,106
105/06/03,2463000,1808810,0.79,0.79,0.70,0.70,-0.06,59
105/06/04,798000,552270,0.70,0.70,0.68,0.69,-0.01,21
105/06/06,1199000,849560,0.70,0.74,0.69,0.69,0.00,26
105/06/07,1337000,905890,0.65,0.74,0.64,0.71,+0.02,27
105/06/08,835000,603590,0.71,0.75,0.71,0.72,+0.01,12
105/06/13,1431000,963120,0.65,0.69,0.65,0.69,-0.03,32
105/06/14,938000,608500,0.67,0.67,0.63,0.64,-0.05,25
105/06/15,4958000,3521320,0.66,0.78,0.66,0.78,+0.14,100
105/06/16,4183000,2828210,0.78,0.78,0.62,0.64,-0.14,99
105/06/17,1878000,1198360,0.67,0.67,0.61,0.62,-0.02,37
105/06/20,1745000,1216800,0.69,0.72,0.68,0.69,+0.07,33
105/06/21,628000,445040,0.73,0.73,0.69,0.69,0.00,21
105/06/22,762000,530290,0.70,0.71,0.69,0.69,0.00,14
105/06/23,942000,636610,0.67,0.69,0.67,0.68,-0.01,14
105/06/24,3216000,1900130,0.64,0.67,0.54,0.55,-0.13,44
105/06/27,1891000,1124230,0.58,0.61,0.58,0.59,+0.04,31
105/06/28,4599000,3123670,0.59,0.75,0.59,0.68,+0.09,76
105/06/29,5077000,3549220,0.69,0.76,0.66,0.73,+0.05,92
105/06/30,3477000,2468700,0.74,0.74,0.67,0.68,-0.05,69
105/07/01,4673000,3067340,0.68,0.69,0.61,0.62,-0.06,59
105/07/04,5392000,3657350,0.65,0.71,0.42,0.68,+0.06,96
105/07/05,5231000,3730680,0.71,0.74,0.69,0.70,+0.02,89
105/07/06,4795000,3127470,0.67,0.67,0.63,0.65,-0.05,103
105/07/07,9756000,7060460,0.66,0.76,0.66,0.76,+0.11,167
105/07/11,7149000,5689600,0.80,0.82,0.77,0.80,+0.04,122
105/07/12,2090000,1609450,0.80,0.81,0.72,0.81,+0.01,46
105/07/13,4295000,2993910,0.78,0.78,0.64,0.68,-0.13,80
105/07/14,3966000,2480620,0.66,0.67,0.58,0.59,-0.09,59
105/07/15,1912000,1226210,0.60,0.66,0.60,0.62,+0.03,46
105/07/18,1974000,1179980,0.64,0.64,0.56,0.58,-0.04,47
105/07/19,2594000,1536650,0.58,0.60,0.58,0.60,+0.02,25
105/07/20,2248000,1267040,0.58,0.59,0.54,0.56,-0.04,26
105/07/21,2633000,1684140,0.63,0.66,0.60,0.60,+0.04,43
105/07/22,3319000,1844140,0.58,0.59,0.53,0.53,-0.07,59
105/07/25,1750000,923620,0.54,0.54,0.52,0.54,+0.01,15
