105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,40000,44000,1.10,1.10,1.10,1.10,X,1
105/06/06,100000,157000,1.57,1.57,1.57,1.57,0.47,2
105/06/07,80000,79100,1.03,1.03,0.96,0.98,-0.59,5
105/06/08,287000,258480,0.92,0.92,0.88,0.91,-0.07,9
105/06/13,142000,143640,1.00,1.05,0.98,1.03,0.12,9
105/06/14,1012000,1024570,1.07,1.07,1.00,1.00,-0.03,15
105/06/15,887000,871010,0.98,1.03,0.98,0.98,-0.02,9
105/06/16,240000,258220,1.02,1.10,1.02,1.10,0.12,8
105/06/17,480000,474600,0.99,0.99,0.95,0.99,-0.11,6
105/06/20,969000,900500,0.92,0.93,0.90,0.93,-0.06,10
105/06/21,917000,806960,0.88,0.88,0.88,0.88,-0.05,4
105/06/22,40000,34550,0.87,0.87,0.85,0.86,-0.02,5
105/06/23,30000,26000,0.88,0.88,0.86,0.86,,2
105/06/24,638000,653740,0.95,1.15,0.84,1.10,0.24,42
105/06/27,448000,450310,1.03,1.05,0.97,0.97,-0.13,18
105/06/28,253000,254540,1.03,1.05,0.92,0.94,-0.03,20
105/06/29,615000,516400,0.86,0.86,0.80,0.83,-0.11,15
105/06/30,487000,372520,0.80,0.82,0.74,0.75,-0.08,17
105/07/01,4389000,2822640,0.70,0.70,0.64,0.65,-0.10,22
105/07/04,56000,34150,0.64,0.64,0.60,0.62,-0.03,8
105/07/05,171000,108450,0.63,0.65,0.63,0.65,0.03,10
105/07/06,106000,79310,0.71,0.77,0.71,0.77,0.12,11
105/07/07,40000,27150,0.69,0.69,0.67,0.69,-0.08,7
