105/06/01,10000,6500,0.65,0.65,0.65,0.65,-0.01,1
105/06/02,108000,81880,0.74,0.78,0.71,0.78,0.13,5
105/06/03,344000,301960,0.78,0.97,0.78,0.97,0.19,7
105/06/04,751000,839070,1.09,1.15,1.06,1.13,0.16,31
105/06/06,209000,227620,1.07,1.12,1.03,1.09,-0.04,15
105/06/07,714000,606810,0.92,0.92,0.71,0.72,-0.37,33
105/06/08,383000,338840,0.76,0.95,0.76,0.93,0.21,23
105/06/13,82000,67890,0.97,0.97,0.75,0.77,-0.16,8
105/06/14,220000,180530,0.81,0.88,0.77,0.83,0.06,9
105/06/15,265000,220980,0.83,0.86,0.81,0.83,,9
105/06/16,538000,345650,0.71,0.71,0.62,0.63,-0.20,38
105/06/17,347000,237850,0.70,0.72,0.65,0.66,0.03,24
105/06/20,663000,461630,0.69,0.74,0.65,0.74,0.08,55
105/06/21,627000,515880,0.80,0.86,0.79,0.81,0.07,49
105/06/22,163000,110380,0.64,0.75,0.64,0.75,-0.06,9
105/06/23,24000,18880,0.81,0.82,0.75,0.75,,6
105/06/24,634000,471240,0.76,0.82,0.60,0.70,-0.05,57
105/06/27,766000,585210,0.73,0.85,0.73,0.85,0.15,38
105/06/28,230000,258240,0.95,1.30,0.95,1.30,0.45,13
105/06/29,430000,580260,1.42,1.44,1.06,1.14,-0.16,21
105/06/30,18000,18900,1.08,1.08,0.99,1.02,-0.12,4
105/07/01,130000,159780,1.24,1.25,1.17,1.25,0.23,8
105/07/04,2000,2340,1.17,1.17,1.17,1.17,-0.08,1
105/07/05,22000,26910,1.23,1.23,1.20,1.20,0.03,3
