105/06/01,517958,11820578,22.00,23.20,22.00,23.20,+1.30,205
105/06/02,341100,7717090,22.85,22.95,22.25,22.25,-0.95,187
105/06/03,158000,3525800,22.30,22.75,22.05,22.05,-0.20,97
105/06/04,105500,2329449,22.10,22.30,22.00,22.00,-0.05,56
105/06/06,114001,2513022,22.00,22.25,22.00,22.00,0.00,64
105/06/07,138253,3041175,22.30,22.30,21.80,21.85,-0.15,57
105/06/08,105026,2292463,21.85,22.05,21.70,21.80,-0.05,72
105/06/13,172330,3634937,21.40,21.55,20.90,21.00,-0.80,110
105/06/14,146001,3077321,21.00,21.30,20.95,21.05,+0.05,73
105/06/15,59001,1243621,21.20,21.20,21.00,21.15,+0.10,34
105/06/16,240004,5024884,21.15,21.15,20.85,20.90,-0.25,120
105/06/17,172236,3580781,20.85,21.15,20.65,20.70,-0.20,87
105/06/20,156000,3272400,21.00,21.30,20.85,20.90,+0.20,71
105/06/21,62153,1303627,21.15,21.15,20.90,20.90,0.00,41
105/06/22,80876,1696336,20.90,21.10,20.80,20.80,-0.10,62
105/06/23,43346,903162,20.85,20.90,20.80,20.80,0.00,31
105/06/24,368000,7426750,20.80,20.95,19.50,20.10,-0.70,188
105/06/27,49000,997600,19.90,20.70,19.90,20.35,+0.25,30
105/06/28,90000,1848450,20.55,20.75,20.35,20.50,+0.15,37
105/06/29,97101,1997089,20.50,20.70,20.45,20.70,+0.20,53
105/06/30,64125,1331249,20.90,21.00,20.70,20.80,+0.10,45
105/07/01,123548,2594552,21.00,21.20,20.80,20.90,+0.10,84
105/07/04,106001,2217671,20.90,21.00,20.80,20.80,-0.10,43
105/07/05,96000,2000600,20.80,20.90,20.75,20.80,0.00,45
105/07/06,187005,3825352,20.80,20.85,20.30,20.30,-0.50,85
105/07/07,75001,1525070,20.25,20.45,20.25,20.40,+0.10,52
105/07/11,172200,3519680,20.50,20.70,20.35,20.70,+0.30,74
105/07/12,190000,3976150,20.80,21.10,20.75,21.05,+0.35,106
105/07/13,118161,2500644,21.20,21.40,20.90,21.30,+0.25,77
105/07/14,416004,9017238,21.40,22.20,21.05,22.00,+0.70,198
105/07/15,223502,4886694,22.10,22.15,21.60,22.00,0.00,136
105/07/18,560201,12286072,21.80,22.50,21.60,22.50,+0.50,198
105/07/19,587963,13108819,22.20,22.50,22.10,22.50,0.00,250
105/07/20,276000,5795850,21.05,21.25,20.80,21.00,,150
105/07/21,187001,3925170,21.10,21.10,20.90,20.90,-0.10,85
105/07/22,264160,5461671,20.90,20.90,20.45,20.45,-0.45,113
105/07/25,365404,7421119,20.50,20.65,20.15,20.20,-0.25,139
105/07/26,275150,5548606,20.20,20.40,20.00,20.15,-0.05,126
105/07/27,176680,3565015,20.20,20.25,20.10,20.10,-0.05,83
105/07/29,389674,7708493,19.95,19.95,19.70,19.70,-0.25,155
105/08/01,185173,3706018,19.70,20.35,19.65,20.05,+0.35,92
105/08/02,165003,3362310,20.00,20.50,20.00,20.40,+0.35,107
105/08/03,58002,1181490,20.40,20.50,20.25,20.35,-0.05,32
105/08/04,148111,3010989,20.35,20.50,20.20,20.25,-0.10,97
105/08/05,269019,5441431,20.40,20.40,20.05,20.30,+0.05,143
105/08/09,949297,20941746,22.30,22.50,21.60,21.65,-0.65,545
105/08/10,392003,8476413,21.65,21.90,21.50,21.65,0.00,185
105/08/11,272166,5884646,21.50,22.00,21.30,21.40,-0.25,197
