105/06/01,736489,5743036,7.68,7.84,7.68,7.75,0.07,191
105/06/02,378111,2910368,7.77,7.80,7.60,7.65,-0.10,145
105/06/03,519002,3967911,7.72,7.82,7.52,7.53,-0.12,178
105/06/04,111986,845223,7.45,7.60,7.45,7.58,0.05,58
105/06/06,173730,1308413,7.51,7.63,7.46,7.55,-0.03,83
105/06/07,340581,2587696,7.63,7.68,7.51,7.56,0.01,104
105/06/08,430420,3270292,7.58,7.64,7.55,7.58,0.02,154
105/06/13,251577,1891240,7.52,7.60,7.46,7.47,-0.11,85
105/06/14,342683,2567417,7.52,7.56,7.43,7.56,0.09,110
105/06/15,397724,3019040,7.60,7.66,7.51,7.62,0.06,122
105/06/16,602306,4593674,7.66,7.75,7.61,7.61,-0.01,182
105/06/17,2132173,16546909,7.65,7.87,7.65,7.80,0.19,582
105/06/20,780020,6078339,7.81,7.85,7.77,7.77,-0.03,274
105/06/21,507800,3953634,7.77,7.81,7.76,7.78,0.01,151
105/06/22,269804,2096641,7.77,7.79,7.75,7.78,,116
105/06/23,356213,2754607,7.75,7.78,7.70,7.70,-0.08,115
105/06/24,803068,6028523,7.70,7.70,7.35,7.37,-0.33,237
105/06/27,631677,4708445,7.33,7.55,7.25,7.51,0.14,208
105/06/28,170500,1276198,7.55,7.55,7.43,7.48,-0.03,84
105/06/29,329553,2471508,7.50,7.55,7.46,7.48,,105
105/06/30,410017,3083504,7.57,7.59,7.48,7.59,0.11,100
105/07/01,339941,2574876,7.56,7.65,7.54,7.61,0.02,95
105/07/04,197500,1500047,7.55,7.69,7.55,7.63,0.02,84
105/07/05,143049,1080796,7.56,7.61,7.53,7.54,-0.09,66
105/07/06,442834,3325191,7.54,7.60,7.45,7.47,-0.07,122
105/07/07,158851,1193371,7.49,7.61,7.47,7.47,,76
105/07/11,394456,2985794,7.69,7.69,7.52,7.55,0.08,111
105/07/12,348879,2645458,7.57,7.62,7.53,7.61,0.06,128
105/07/13,1083006,8356713,7.61,7.84,7.58,7.81,0.20,312
105/07/14,1242936,9811383,7.85,7.97,7.82,7.89,0.08,399
105/07/15,1406464,11213650,7.89,8.04,7.86,7.99,0.10,438
105/07/18,755871,6046454,7.96,8.03,7.91,8.01,0.02,236
105/07/19,1065339,8566312,8.03,8.15,7.98,8.01,,288
105/07/20,832613,6584044,7.95,8.01,7.85,7.88,-0.13,288
105/07/21,966959,7763432,7.90,8.08,7.90,8.05,0.17,335
105/07/22,1101833,8919714,8.01,8.14,8.01,8.03,-0.02,352
105/07/25,1903460,15624394,8.05,8.37,8.05,8.20,0.17,435
105/07/26,743200,6085348,8.30,8.30,8.13,8.19,-0.01,188
105/07/27,1027369,8418486,8.20,8.28,8.16,8.18,-0.01,276
105/07/28,2661808,22159580,8.20,8.42,8.11,8.33,0.15,779
105/07/29,2326512,19745488,8.35,8.62,8.30,8.50,0.17,687
105/08/01,1825592,15931284,8.54,8.85,8.54,8.80,0.30,593
105/08/02,1379272,12105414,8.87,8.87,8.67,8.81,0.01,415
105/08/03,2850863,25717389,9.00,9.15,8.89,9.02,0.21,1019
105/08/04,1452038,13078964,9.09,9.10,8.89,9.01,-0.01,490
105/08/05,1177184,10529323,9.01,9.01,8.89,8.90,-0.11,384
105/08/08,1242386,11211611,9.00,9.06,8.98,9.03,0.13,380
