105/06/01,90000,171600,1.91,1.92,1.88,1.88,-0.06,8
105/06/02,80000,151400,1.83,2.05,1.82,2.02,0.14,7
105/06/03,40000,79300,1.99,1.99,1.98,1.98,-0.04,3
105/06/04,10000,18300,1.83,1.83,1.83,1.83,-0.15,1
105/06/06,72000,119780,1.64,1.67,1.64,1.67,-0.16,9
105/06/07,187000,295060,1.59,1.60,1.56,1.58,-0.09,19
105/06/08,97000,152090,1.54,1.63,1.54,1.63,0.05,16
105/06/13,160000,281000,1.71,1.81,1.71,1.81,0.18,9
105/06/14,100000,177800,1.89,1.89,1.73,1.73,-0.08,9
105/06/15,82000,135660,1.71,1.71,1.59,1.59,-0.14,8
105/06/16,108000,178120,1.66,1.67,1.62,1.67,0.08,9
105/06/17,194000,317280,1.63,1.64,1.63,1.64,-0.03,8
105/06/20,240000,389040,1.61,1.64,1.61,1.62,-0.02,8
105/06/21,130000,205300,1.61,1.61,1.54,1.57,-0.05,9
105/06/22,105000,162380,1.51,1.57,1.51,1.57,,6
105/06/23,139000,222300,1.59,1.60,1.59,1.60,0.03,6
105/06/24,299000,519260,1.73,1.80,1.69,1.73,0.13,11
105/06/27,169000,275470,1.70,1.70,1.58,1.59,-0.14,6
105/06/28,88000,145650,1.68,1.68,1.57,1.57,-0.02,4
105/06/29,758000,1005920,1.49,1.49,1.28,1.33,-0.24,20
105/06/30,656000,802530,1.20,1.25,1.20,1.20,-0.13,18
105/07/01,205000,232410,1.13,1.14,1.11,1.14,-0.06,6
105/07/04,462000,438610,1.02,1.03,0.91,0.92,-0.22,22
105/07/05,1429000,1495890,1.01,1.10,1.00,1.10,0.18,30
105/07/06,2274000,2758600,1.17,1.26,1.17,1.26,0.16,38
105/07/07,902000,1078820,1.19,1.25,1.17,1.25,-0.01,31
105/07/11,670000,703550,1.07,1.07,1.03,1.03,-0.22,12
105/07/12,234000,228280,0.99,1.01,0.96,1.01,-0.02,13
105/07/13,646000,660940,1.01,1.03,1.01,1.03,0.02,9
105/07/14,629000,636970,1.03,1.03,1.00,1.01,-0.02,13
105/07/15,413000,389390,1.01,1.01,0.91,0.92,-0.09,40
105/07/18,354000,314620,0.86,0.91,0.86,0.90,-0.02,20
105/07/19,70000,62250,0.87,0.90,0.87,0.88,-0.02,8
105/07/20,30000,27330,0.90,0.93,0.90,0.93,0.05,4
