105/06/06,64000,67800,1.07,1.07,1.05,1.05,-0.06,3
105/06/07,694000,628330,0.97,0.98,0.84,0.88,-0.17,32
105/06/08,1385000,1039990,0.81,0.82,0.73,0.73,-0.15,33
105/06/13,1655000,1292960,0.78,0.83,0.75,0.81,0.08,47
105/06/14,1342000,914400,0.81,0.82,0.58,0.59,-0.22,63
105/06/15,808000,485310,0.59,0.65,0.56,0.59,,86
105/06/16,1048000,653760,0.55,0.68,0.51,0.68,0.09,101
105/06/17,1456000,953180,0.62,0.70,0.58,0.67,-0.01,134
105/06/20,783000,459180,0.59,0.62,0.57,0.59,-0.08,72
105/06/21,275000,169100,0.61,0.63,0.59,0.59,,166
105/06/22,611000,358230,0.60,0.62,0.56,0.58,-0.01,89
105/06/23,187000,109820,0.57,0.59,0.57,0.59,0.01,50
105/06/24,970000,725630,0.64,0.79,0.60,0.73,0.14,27
105/06/27,194000,132700,0.74,0.74,0.64,0.67,-0.06,8
105/06/28,110000,78700,0.73,0.73,0.70,0.70,0.03,6
105/06/29,349000,237820,0.62,0.69,0.62,0.69,-0.01,6
105/06/30,377000,232560,0.60,0.63,0.57,0.63,-0.06,17
105/07/01,88000,56400,0.64,0.65,0.64,0.65,0.02,4
105/07/04,10000,6800,0.68,0.68,0.68,0.68,0.03,1
105/07/05,614000,326470,0.63,0.63,0.46,0.49,-0.19,14
105/07/06,511000,291740,0.52,0.60,0.52,0.60,0.11,13
105/07/07,313000,179710,0.59,0.59,0.56,0.58,-0.02,5
105/07/11,120000,65100,0.54,0.56,0.54,0.56,-0.02,3
