105/06/01,241130,6515675,27.35,27.35,26.80,27.15,0.00,121
105/06/02,374000,10080600,27.15,27.30,26.75,27.15,0.00,102
105/06/03,906375,24283236,27.10,27.30,26.50,26.70,-0.45,270
105/06/04,635152,16658942,26.90,26.90,25.50,26.75,+0.05,221
105/06/06,131473,3425798,26.50,26.50,25.90,26.15,-0.60,61
105/06/07,287522,7546622,26.15,26.50,26.10,26.25,+0.10,102
105/06/08,250000,6585600,26.25,26.65,26.10,26.50,+0.25,81
105/06/13,638299,17156073,26.20,27.15,26.20,27.15,+0.65,287
105/06/14,944113,26088212,27.15,28.10,27.15,27.45,+0.30,339
105/06/15,1672447,47540988,27.50,29.20,27.50,28.80,+1.35,454
105/06/16,1313300,38743050,29.20,30.55,28.80,29.10,+0.30,584
105/06/17,483085,13891299,29.10,29.20,28.00,28.00,-1.10,198
105/06/20,602137,18545816,30.80,30.80,30.80,30.80,+2.80,195
105/06/21,3485573,117208550,33.85,33.85,32.50,33.85,+3.05,1103
105/06/22,1794003,60081444,33.50,33.75,32.85,33.55,-0.30,495
105/06/23,1129334,36407934,33.55,33.60,31.50,32.00,-1.55,494
105/06/24,3497120,120379101,32.00,35.20,31.80,34.05,+2.05,1152
105/06/27,1301318,44203495,34.10,35.50,32.70,32.70,-1.35,746
105/06/28,418868,13824692,32.75,33.60,32.30,33.00,+0.30,342
105/06/29,918499,29688753,33.20,33.20,31.80,33.00,0.00,379
105/06/30,1213170,40179483,33.00,33.60,32.65,32.85,-0.15,317
105/07/01,1600261,52328768,32.85,33.00,32.00,32.50,-0.35,348
105/07/04,1325074,40231989,31.50,31.50,29.40,30.45,-2.05,504
105/07/05,688114,20004656,29.70,29.95,28.70,29.20,-1.25,303
105/07/06,1155393,33019832,29.00,29.00,28.25,28.40,-0.80,231
105/07/07,1346494,35765714,28.40,28.40,25.60,26.60,-1.80,624
105/07/11,2047026,53927031,26.70,27.10,25.75,26.00,-0.60,495
105/07/12,610000,15947950,26.00,26.70,25.60,26.10,+0.10,256
105/07/13,572004,15258904,26.50,27.45,26.30,26.35,+0.25,263
105/07/14,536000,14590850,26.70,27.90,26.50,27.80,+1.45,305
105/07/15,286076,7933038,28.30,28.30,27.45,27.50,-0.30,143
105/07/18,180414,4991020,27.80,28.00,27.40,27.50,0.00,95
105/07/19,125074,3394239,27.50,27.50,27.00,27.05,-0.45,79
105/07/20,166380,4538914,27.15,27.70,27.00,27.10,+0.05,89
105/07/21,131149,3564973,27.50,27.50,27.00,27.20,+0.10,54
105/07/22,198083,5329863,26.85,27.15,26.75,26.90,-0.30,71
105/07/25,725384,19812768,27.10,27.80,26.80,27.00,+0.10,193
105/07/26,734093,19256918,27.10,27.10,25.70,26.20,-0.80,240
105/07/27,369013,9636044,26.20,26.35,26.00,26.25,+0.05,96
105/07/29,396000,10328700,26.15,26.65,25.75,26.40,+0.25,91
105/08/01,385005,10360285,26.85,27.20,26.40,27.20,+0.80,162
105/08/02,677298,18652284,27.20,27.95,27.20,27.50,+0.30,210
105/08/03,456376,12404174,27.80,27.80,27.00,27.00,-0.50,121
