105/06/01,334000,427590,1.33,1.33,1.27,1.27,-0.04,8
105/06/02,158000,199400,1.26,1.29,1.25,1.25,-0.02,5
105/06/03,155000,186420,1.21,1.21,1.16,1.19,-0.06,6
105/06/04,100000,118000,1.18,1.18,1.18,1.18,-0.01,1
105/06/06,102000,118420,1.16,1.21,1.16,1.21,0.03,3
105/06/07,18000,22500,1.25,1.25,1.25,1.25,0.04,2
105/06/08,102000,138280,1.36,1.36,1.32,1.32,0.07,6
105/06/13,192000,247000,1.26,1.33,1.26,1.30,-0.02,12
105/06/14,84000,106220,1.30,1.30,1.26,1.26,-0.04,4
105/06/15,370000,474340,1.25,1.31,1.25,1.31,0.05,6
105/06/16,370000,476130,1.33,1.33,1.27,1.27,-0.04,8
105/06/17,23000,29580,1.29,1.29,1.26,1.26,-0.01,2
105/06/20,4000,4760,1.19,1.19,1.19,1.19,-0.07,2
105/06/21,4000,4720,1.18,1.18,1.18,1.18,-0.01,1
105/06/22,40000,46000,1.15,1.15,1.15,1.15,-0.03,2
105/06/23,160000,185000,1.14,1.20,1.14,1.20,0.05,4
105/06/24,150000,166320,1.13,1.13,1.08,1.11,-0.09,10
105/06/27,52000,51460,0.97,1.05,0.97,1.05,-0.06,4
105/06/28,262000,298260,1.10,1.16,1.10,1.15,0.10,10
105/06/29,194000,219040,1.14,1.14,1.10,1.13,-0.02,9
105/06/30,48000,55200,1.15,1.15,1.15,1.15,0.02,3
105/07/01,63000,73710,1.17,1.17,1.17,1.17,0.02,6
105/07/04,108000,128080,1.21,1.21,1.17,1.18,0.01,7
105/07/05,206000,242200,1.14,1.18,1.14,1.18,,11
105/07/06,216000,247060,1.13,1.16,1.13,1.15,-0.03,10
105/07/07,831000,971990,1.15,1.23,1.13,1.22,0.07,32
105/07/11,763000,941150,1.22,1.28,1.13,1.13,-0.09,33
105/07/12,209000,223930,1.07,1.12,1.07,1.12,-0.01,12
105/07/13,132000,145970,1.12,1.12,1.08,1.08,-0.04,7
105/07/14,52000,57780,1.10,1.12,1.09,1.12,0.04,7
105/07/15,249000,290140,1.12,1.21,1.12,1.19,0.07,15
105/07/18,330000,399140,1.18,1.28,1.17,1.26,0.07,18
105/07/19,594000,804090,1.32,1.42,1.29,1.35,0.09,22
105/07/20,587000,746780,1.27,1.28,1.26,1.28,-0.07,16
105/07/21,256000,327020,1.27,1.29,1.25,1.25,-0.03,7
105/07/22,259000,322780,1.21,1.29,1.21,1.26,0.01,7
105/07/25,340000,443420,1.28,1.34,1.28,1.29,0.03,8
105/07/26,641000,816920,1.25,1.34,1.22,1.30,0.01,24
105/07/27,331000,420090,1.28,1.28,1.25,1.26,-0.04,25
105/07/28,449000,576950,1.27,1.30,1.27,1.29,0.03,11
105/07/29,578000,694000,1.27,1.27,1.16,1.17,-0.12,23
105/08/01,192000,225720,1.17,1.19,1.16,1.19,0.02,5
105/08/02,361000,430150,1.17,1.24,1.17,1.18,-0.01,14
105/08/03,273000,311500,1.14,1.17,1.14,1.17,-0.01,7
105/08/04,240000,284860,1.18,1.20,1.18,1.20,0.03,9
105/08/05,817000,991860,1.15,1.23,1.15,1.22,0.02,27
105/08/08,704000,812100,1.14,1.18,1.14,1.15,-0.07,9
105/08/09,788000,884460,1.12,1.17,1.08,1.17,0.02,19
