105/06/01,884000,840230,0.91,1.00,0.91,1.00,0.01,17
105/06/02,1648000,1674140,1.01,1.05,0.98,1.02,0.02,46
105/06/03,1304000,1317900,0.99,1.04,0.96,1.04,0.02,30
105/06/04,308000,305240,1.01,1.01,0.98,0.98,-0.06,10
105/06/06,145000,145190,1.00,1.02,0.97,0.97,-0.01,7
105/06/07,238000,244550,1.00,1.06,1.00,1.04,0.07,17
105/06/08,229000,244280,1.08,1.08,1.03,1.03,-0.01,8
105/06/13,440000,411700,0.99,0.99,0.92,0.92,-0.11,10
105/06/14,302000,299950,0.93,1.08,0.93,1.08,0.16,15
105/06/15,459000,463470,1.03,1.06,1.00,1.06,-0.02,15
105/06/16,16000,15790,0.99,0.99,0.98,0.99,-0.07,3
105/06/17,93000,90900,0.96,1.00,0.95,0.96,-0.03,8
105/06/20,645000,636270,0.91,1.04,0.91,1.02,0.06,13
105/06/21,695000,671110,0.97,0.98,0.94,0.98,-0.04,22
105/06/22,218000,212140,0.96,0.98,0.96,0.98,,7
105/06/23,402000,405030,1.00,1.02,0.98,1.02,0.04,10
105/06/24,501000,459450,0.98,0.98,0.81,0.81,-0.21,14
105/06/27,23000,19050,0.78,0.85,0.78,0.85,0.04,4
105/06/28,132000,116660,0.78,0.94,0.78,0.90,0.05,8
105/06/29,394000,360820,0.93,0.96,0.88,0.88,-0.02,24
105/06/30,227000,204130,0.89,0.94,0.88,0.94,0.06,8
105/07/01,664000,673240,0.97,1.05,0.96,1.04,0.10,18
105/07/04,960000,980280,1.02,1.09,1.00,1.04,,29
105/07/05,258000,273920,1.04,1.07,1.04,1.07,0.03,18
105/07/06,301000,282980,1.02,1.02,0.85,0.85,-0.22,15
105/07/07,546000,505250,0.87,1.01,0.87,0.98,0.13,17
105/07/11,1000000,1126250,1.06,1.23,1.05,1.21,0.23,49
105/07/12,1657000,2125260,1.24,1.35,1.20,1.32,0.11,56
105/07/13,3308000,4605810,1.40,1.43,1.29,1.40,0.08,151
105/07/14,2655000,3647310,1.46,1.46,1.29,1.34,-0.06,140
105/07/15,431000,632100,1.39,1.54,1.39,1.48,0.14,31
105/07/18,762000,1329460,1.70,1.82,1.63,1.68,0.20,37
105/07/19,694000,1084640,1.69,1.69,1.51,1.62,-0.06,42
105/07/20,103000,163320,1.53,1.64,1.52,1.63,0.01,13
105/07/21,227000,379550,1.65,1.68,1.65,1.65,0.02,7
105/07/22,286000,479320,1.69,1.76,1.66,1.72,0.07,9
105/07/25,9000,14820,1.73,1.73,1.55,1.55,-0.17,4
105/07/26,149000,218860,1.44,1.52,1.38,1.43,-0.12,9
105/07/27,136000,198130,1.51,1.51,1.40,1.40,-0.03,9
105/07/28,433000,631320,1.42,1.50,1.41,1.50,0.10,15
105/07/29,432000,653090,1.54,1.57,1.47,1.54,0.04,31
105/08/01,64000,99430,1.53,1.58,1.53,1.58,0.04,8
105/08/02,47000,67740,1.49,1.49,1.42,1.42,-0.16,5
105/08/03,19000,25170,1.28,1.35,1.28,1.35,-0.07,4
