105/06/01,496225,9839134,19.60,19.95,19.55,19.95,0.35,225
105/06/02,230808,4574121,20.00,20.00,19.75,19.80,-0.15,122
105/06/03,233908,4615783,19.75,19.75,19.70,19.75,-0.05,86
105/06/04,70517,1396005,19.75,19.85,19.75,19.85,0.10,52
105/06/06,131951,2600527,19.85,19.85,19.60,19.65,-0.20,96
105/06/07,164990,3246499,19.80,19.80,19.65,19.65,,107
105/06/08,295414,5786581,19.70,19.70,19.50,19.65,,155
105/06/13,381303,7416117,19.60,19.60,19.35,19.40,-0.25,210
105/06/14,189170,3665444,19.40,19.45,19.35,19.45,0.05,155
105/06/15,120276,2335653,19.45,19.55,19.35,19.40,-0.05,73
105/06/16,183008,3543702,19.40,19.50,19.30,19.40,,120
105/06/17,216890,4206557,19.40,19.55,19.35,19.35,-0.05,116
105/06/20,266139,5162626,19.35,19.50,19.35,19.40,0.05,183
105/06/21,327127,6331861,19.40,19.50,19.30,19.40,,215
105/06/22,305871,5958232,19.50,19.60,19.40,19.60,0.20,263
105/06/23,289101,5619673,19.60,19.60,19.35,19.45,-0.15,209
105/06/24,544841,10481685,19.55,19.55,19.10,19.10,-0.35,322
105/06/27,387954,7439768,19.10,19.35,19.10,19.25,0.15,246
105/06/28,253029,4855809,19.20,19.25,19.15,19.15,-0.10,189
105/06/29,566732,10898179,19.20,19.35,19.15,19.20,0.05,239
105/06/30,679293,13073122,19.20,19.35,19.15,19.35,0.15,341
105/07/01,436624,8463115,19.45,19.45,19.25,19.30,-0.05,275
105/07/04,649001,12665269,19.45,19.65,19.35,19.55,0.25,364
105/07/05,379472,7427846,19.70,19.70,19.50,19.60,0.05,184
105/07/06,575350,11176125,19.50,19.60,19.30,19.35,-0.25,196
105/07/07,330607,6407886,19.40,19.50,19.30,19.40,0.05,141
105/07/11,820765,15900234,19.50,19.55,19.30,19.40,,554
105/07/12,609439,11735397,19.40,19.40,19.20,19.25,-0.15,285
105/07/13,494724,9545144,19.20,19.50,19.20,19.50,0.25,269
105/07/14,506770,9887285,19.50,19.60,19.40,19.55,0.05,203
105/07/15,489770,9614413,19.65,19.70,19.55,19.65,0.10,262
105/07/18,565835,11115530,19.65,19.75,19.50,19.65,,272
105/07/19,555827,10892926,19.65,19.70,19.50,19.65,,405
105/07/20,600818,11832978,19.70,19.80,19.60,19.75,0.10,398
105/07/21,664046,13126050,19.75,19.85,19.65,19.80,0.05,397
105/07/22,453920,9009687,19.80,19.90,19.75,19.80,,366
105/07/25,343920,6810266,19.85,20.00,19.65,19.80,,228
105/07/26,312589,6134635,19.65,19.75,19.55,19.65,-0.15,167
105/07/27,231419,4545875,19.70,19.75,19.55,19.65,,150
105/07/28,273708,5385520,19.65,19.75,19.60,19.65,,181
