105/06/01,415000,235950,0.53,0.61,0.53,0.61,+0.11,6
105/06/02,636000,442600,0.67,0.75,0.59,0.59,-0.02,16
105/06/03,320000,195200,0.60,0.62,0.60,0.62,+0.03,7
105/06/04,280000,178400,0.64,0.65,0.63,0.63,+0.01,4
105/06/06,106000,62040,0.60,0.60,0.57,0.57,-0.06,3
105/06/07,902000,510270,0.59,0.59,0.56,0.58,+0.01,11
105/06/08,601000,361620,0.60,0.61,0.60,0.61,+0.03,2
105/06/13,180000,108000,0.61,0.61,0.59,0.59,-0.02,4
105/06/14,986000,712480,0.69,0.75,0.69,0.75,+0.16,18
105/06/15,845000,597320,0.71,0.74,0.68,0.70,-0.05,33
105/06/16,542000,384750,0.70,0.74,0.68,0.70,0.00,15
105/06/17,236000,166220,0.70,0.71,0.68,0.71,+0.01,9
105/06/20,321000,252690,0.73,0.83,0.73,0.83,+0.12,7
105/06/21,550000,428560,0.78,0.79,0.75,0.79,-0.04,18
105/06/22,323000,256430,0.79,0.81,0.79,0.81,+0.02,4
105/06/23,160000,123380,0.78,0.79,0.74,0.74,-0.07,8
105/06/24,244000,146920,0.67,0.71,0.50,0.53,-0.21,13
105/06/27,120000,67800,0.57,0.57,0.56,0.56,+0.03,4
105/06/28,240000,145800,0.57,0.62,0.57,0.61,+0.05,4
105/06/29,573000,392190,0.65,0.74,0.65,0.68,+0.07,12
105/06/30,552000,365670,0.69,0.69,0.65,0.66,-0.02,27
105/07/01,215000,146600,0.70,0.70,0.67,0.67,+0.01,6
105/07/04,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
105/07/05,624000,436100,0.68,0.75,0.67,0.73,+0.07,14
105/07/06,855000,548550,0.66,0.67,0.58,0.67,-0.06,37
105/07/07,543000,354790,0.65,0.68,0.64,0.65,-0.02,15
105/07/11,151000,103650,0.68,0.69,0.67,0.69,+0.04,5
105/07/12,309000,207240,0.67,0.68,0.66,0.67,-0.02,4
105/07/13,220000,142600,0.63,0.67,0.63,0.67,0.00,5
105/07/14,521000,363010,0.67,0.75,0.65,0.71,+0.04,14
105/07/15,282000,202540,0.74,0.74,0.70,0.71,0.00,19
105/07/18,424000,320830,0.71,0.79,0.71,0.76,+0.05,12
105/07/19,321000,236520,0.75,0.75,0.72,0.73,-0.03,15
105/07/20,174000,128260,0.75,0.76,0.68,0.68,-0.05,10
105/07/21,0,0,---,---,---,---,---,0
105/07/22,79000,55300,0.70,0.70,0.70,0.70,+0.02,1
105/07/25,43000,29430,0.69,0.69,0.65,0.65,-0.05,4
105/07/26,113000,76770,0.63,0.69,0.63,0.69,+0.04,3
105/07/27,421000,300070,0.69,0.73,0.67,0.73,+0.04,12
105/07/29,675000,536780,0.84,0.84,0.76,0.77,-0.12,38
105/08/01,855000,589500,0.70,0.74,0.66,0.67,-0.10,21
105/08/02,235000,167190,0.71,0.72,0.69,0.69,+0.02,7
105/08/03,100000,63600,0.65,0.65,0.62,0.64,-0.05,5
105/08/04,23000,14130,0.63,0.63,0.61,0.61,-0.03,5
105/08/05,16000,9600,0.60,0.60,0.60,0.60,-0.01,1
105/08/09,755000,511910,0.64,0.71,0.63,0.66,+0.07,15
