105/06/01,73000,4311298,58.80,59.30,58.70,59.30,0.00,51
105/06/02,825150,50558860,59.10,62.60,59.00,60.60,+1.30,564
105/06/03,167001,9949958,60.60,60.90,57.00,58.90,-1.70,125
105/06/04,66000,3836800,58.70,58.70,57.80,57.80,-1.10,48
105/06/06,49000,2829200,57.80,58.00,57.10,57.90,+0.10,44
105/06/07,59000,3419100,57.90,58.60,57.60,58.00,+0.10,42
105/06/08,72000,4190100,57.30,58.60,57.30,58.60,+0.60,40
105/06/13,56005,3242920,57.60,58.50,57.60,58.20,-0.40,52
105/06/14,57000,3298100,57.70,58.40,57.70,57.90,-0.30,41
105/06/15,254001,15177159,58.00,61.10,57.80,59.90,+2.00,173
105/06/16,71000,4191900,58.70,59.70,58.70,59.70,-0.20,56
105/06/17,37000,2208700,59.70,59.90,59.30,59.30,-0.40,25
105/06/20,103000,6171600,60.20,60.20,59.20,60.10,+0.80,61
105/06/21,139000,8451400,60.60,61.40,60.00,61.30,+1.20,100
105/06/22,110000,6654000,61.30,61.30,60.10,60.40,-0.90,70
105/06/23,88138,5270950,60.50,60.50,59.30,59.90,-0.50,76
105/06/24,248018,14498644,59.60,59.60,57.30,58.40,-1.50,162
105/06/27,98000,5720800,58.00,58.90,57.30,58.90,+0.50,81
105/06/28,129100,7609200,58.90,59.10,58.30,59.10,+0.20,88
105/06/29,176100,10562767,59.10,60.30,59.10,59.90,+0.80,158
105/06/30,139083,8360987,60.50,60.50,59.90,60.40,+0.50,106
105/07/01,248050,15078226,60.50,61.70,59.90,60.90,+0.50,178
105/07/04,318001,19598861,60.70,62.60,60.50,62.10,+1.20,194
105/07/05,826376,53687540,62.10,66.50,62.10,65.00,+2.90,526
105/07/06,298000,19267500,64.30,65.60,63.80,65.00,0.00,199
105/07/07,561000,37661500,64.80,68.40,64.80,67.20,+2.20,413
105/07/11,426054,28892680,67.20,69.10,66.70,68.50,+1.30,283
105/07/12,496010,34464070,69.00,70.40,68.40,68.40,-0.10,386
105/07/13,252093,16995910,68.70,68.70,67.00,67.50,-0.90,189
105/07/14,221000,14840700,67.50,68.80,66.00,66.80,-0.70,153
105/07/15,112002,7488132,66.90,67.40,66.10,67.30,+0.50,96
105/07/18,92000,6151700,68.00,68.00,66.00,66.60,-0.70,64
105/07/19,504000,32428700,67.00,67.00,63.30,63.50,-3.10,317
105/07/20,145000,9221300,63.40,64.20,63.00,63.60,+0.10,92
105/07/21,130002,8219124,64.00,64.00,62.90,63.30,-0.30,88
105/07/22,189003,12183889,63.60,65.50,63.30,63.60,+0.30,141
105/07/25,118003,7431689,64.00,64.20,62.10,62.70,-0.90,78
105/07/26,66000,4153200,62.50,63.30,62.50,63.00,+0.30,47
105/07/27,245000,15051800,62.30,62.30,60.20,61.50,-1.50,167
105/07/29,94006,5765360,62.00,62.00,60.80,60.80,-0.60,69
105/08/01,64000,3913600,61.50,61.50,60.80,61.20,+0.40,43
105/08/02,110010,6857215,62.00,62.70,62.00,62.40,+1.20,82
105/08/03,77000,4776700,62.70,62.70,61.20,62.00,-0.40,51
105/08/04,52004,3239648,62.30,62.60,61.70,62.30,+0.30,44
