105/06/01,23002,201606,9.07,9.07,8.61,8.83,-0.15,15
105/06/02,25673,224173,8.89,8.89,8.65,8.76,-0.07,14
105/06/03,47001,398738,8.90,8.90,8.23,8.69,-0.07,32
105/06/04,9005,77400,8.59,8.68,8.51,8.52,-0.17,13
105/06/06,16018,140685,8.80,8.98,8.55,8.78,+0.26,14
105/06/07,25000,217210,8.76,8.91,8.60,8.60,-0.18,12
105/06/08,6001,52468,8.76,8.76,8.70,8.75,+0.15,6
105/06/13,13586,116199,8.60,8.85,8.45,8.85,+0.10,19
105/06/14,9897,86311,8.80,8.84,8.60,8.79,-0.06,13
105/06/15,8,67,---,---,---,---,---,5
105/06/16,3010,25844,8.68,8.68,8.41,8.67,-0.01,9
105/06/17,39310,334846,8.50,8.66,8.43,8.66,-0.01,20
105/06/20,5001,43398,8.86,8.86,8.50,8.77,+0.11,6
105/06/21,21321,185483,8.75,9.18,8.59,8.88,+0.11,21
105/06/22,16150,139945,8.65,8.79,8.60,8.79,-0.09,15
105/06/23,9001,77578,8.69,8.69,8.60,8.67,-0.12,7
105/06/24,3000,25980,8.79,8.79,8.50,8.69,+0.02,3
105/06/27,7016,61555,8.95,8.95,8.69,8.69,0.00,14
105/06/28,5001,43698,8.89,8.89,8.53,8.72,+0.03,6
105/06/29,23306,199370,8.70,8.70,8.52,8.63,-0.09,22
105/06/30,6003,52404,8.65,8.89,8.65,8.89,+0.26,9
105/07/01,7002,60746,8.62,8.81,8.62,8.78,-0.11,7
105/07/04,16003,139235,8.77,8.77,8.61,8.61,-0.17,14
105/07/05,19330,170982,8.61,8.99,8.61,8.88,+0.27,11
105/07/06,10900,94980,8.88,8.96,8.62,8.86,-0.02,9
105/07/07,4037,35230,8.70,8.81,8.70,8.81,-0.05,8
105/07/11,10007,88099,9.09,9.09,8.56,8.90,+0.09,13
105/07/12,52950,480805,8.63,9.35,8.63,9.20,+0.30,48
105/07/13,33201,295979,8.95,9.30,8.72,9.16,-0.04,27
105/07/14,23202,209937,9.10,9.11,8.98,9.11,-0.05,20
105/07/15,8002,72528,9.11,9.11,8.89,9.09,-0.02,7
105/07/18,18457,169497,9.10,9.48,8.95,9.18,+0.09,21
105/07/19,21517,197184,9.01,9.38,8.96,9.20,+0.02,10
105/07/20,19000,173000,9.33,9.34,9.00,9.00,-0.20,14
105/07/21,6677,60500,9.19,9.19,9.00,9.15,+0.15,7
105/07/22,1309,11861,9.08,9.08,9.08,9.08,-0.07,3
105/07/25,22504,206275,9.08,9.24,9.08,9.24,+0.16,17
105/07/26,33450,308509,9.25,9.30,8.98,9.25,+0.01,21
105/07/27,11103,99704,8.97,9.21,8.95,8.95,-0.30,9
105/07/29,6303,57447,9.15,9.29,8.92,9.02,+0.04,12
105/08/01,12156,113044,9.24,9.56,9.10,9.27,+0.25,14
105/08/02,6255,56039,8.92,9.20,8.90,9.20,-0.07,17
105/08/03,4002,36428,9.29,9.29,9.00,9.12,-0.08,6
105/08/04,7200,65288,9.12,9.24,9.00,9.11,-0.01,18
105/08/05,3003,27067,9.00,9.04,9.00,9.04,-0.07,6
105/08/09,189060,1798302,9.04,9.90,9.00,9.49,+0.45,76
105/08/10,45008,418722,9.59,9.60,9.24,9.58,+0.09,29
