105/06/01,7761540,451601220,57.50,58.60,57.50,58.00,,3464
105/06/02,7388466,427775484,57.20,58.50,57.20,58.00,,3421
105/06/03,2385060,138294066,58.40,58.40,57.70,58.00,,1386
105/06/04,259125,14944096,58.00,58.00,57.50,57.60,-0.40,210
105/06/06,3313643,191452176,58.20,58.40,57.00,57.50,-0.10,1473
105/06/07,5164320,299389158,58.00,58.30,57.60,58.00,0.50,2731
105/06/08,7148724,414901342,58.00,58.40,57.90,58.00,,3513
105/06/13,7112531,412038534,58.00,58.10,57.70,58.00,,3697
105/06/14,4354897,252313829,57.90,58.00,57.60,58.00,,2028
105/06/15,6303970,366080666,58.00,58.60,57.80,58.00,,3985
105/06/16,7092935,415922516,58.70,59.40,58.00,58.50,0.50,2874
105/06/17,4900253,287850240,59.00,59.30,58.20,58.90,0.40,2424
105/06/20,7294204,431115908,59.80,59.80,58.80,59.10,0.20,3291
105/06/21,6525636,385613490,59.30,59.40,58.90,59.10,,3394
105/06/22,7916059,467815789,59.00,59.40,58.80,59.40,0.30,3274
105/06/23,7591530,452176530,59.50,60.20,59.30,60.20,0.80,2943
105/06/24,9152167,540018480,60.30,60.30,58.00,59.20,-1.00,4259
105/06/27,4065345,240063713,59.00,59.40,58.50,59.10,-0.10,1767
105/06/28,5185358,306246723,58.50,59.30,58.40,59.30,0.20,2162
105/06/29,6354622,381163192,60.10,60.20,59.60,60.10,0.80,2416
105/06/30,11808400,711971534,60.50,61.00,59.40,61.00,0.90,4137
105/07/01,7551826,465001712,61.10,62.10,60.80,62.10,1.10,4059
105/07/04,5859701,364989187,62.00,62.80,61.20,62.20,0.10,3470
105/07/05,3991839,246938010,62.00,62.20,61.40,61.50,-0.70,2712
105/07/06,6396296,384005536,61.00,61.40,59.50,59.50,-2.00,4120
105/07/07,7234655,445427709,60.30,62.00,60.30,61.60,2.10,4047
105/07/11,7484635,469842751,62.80,63.50,62.20,62.80,1.20,3724
105/07/12,6958639,431781044,60.50,62.80,60.50,62.30,-0.50,3677
105/07/13,12536687,808444855,63.50,65.40,62.90,65.40,3.10,6271
105/07/14,8408463,535795180,65.00,65.00,63.10,63.80,-1.60,4822
105/07/15,6984756,449876699,64.00,64.80,63.90,64.40,0.60,3560
105/07/18,11495333,762964878,65.30,67.00,65.30,66.50,2.10,5471
105/07/19,8326419,553353950,66.50,66.90,65.80,66.70,0.20,5668
105/07/20,10294042,680553772,65.70,66.70,65.50,66.40,-0.30,4777
105/07/21,11298447,767019396,66.80,69.00,66.60,68.00,1.60,5085
105/07/22,9440416,625877562,67.40,67.60,65.70,65.80,-2.20,6688
105/07/25,8681734,562643678,66.20,66.90,63.70,65.00,-0.80,4646
105/07/26,11126020,716276084,64.70,65.00,63.90,64.70,-0.30,5215
105/07/27,5618963,364158596,65.00,65.50,64.50,64.80,0.10,2331
105/07/28,6916471,447590215,64.50,65.10,64.10,65.00,0.20,3671
105/07/29,11235306,730370790,65.10,65.60,64.60,64.90,-0.10,3576
105/08/01,12273492,743032905,60.80,61.10,60.10,60.40,X,4910
105/08/02,5673980,343298881,60.10,60.80,60.10,60.50,0.10,2849
105/08/03,7272251,430944309,60.00,60.00,58.80,58.80,-1.70,3802
105/08/04,6501404,381796742,59.00,59.20,58.50,58.80,,3438
105/08/05,6376223,375661106,58.90,59.20,58.60,58.80,,2718
105/08/08,6069224,358391027,59.10,59.20,58.80,59.10,0.30,2738
105/08/09,5549694,329684018,59.20,59.60,59.20,59.40,0.30,2641
