105/06/01,412000,426350,0.99,1.23,0.99,1.18,0.22,18
105/06/02,262000,311080,1.17,1.23,1.15,1.18,,21
105/06/03,79000,91540,1.18,1.18,1.15,1.16,-0.02,8
105/06/04,125000,145750,1.15,1.19,1.15,1.18,0.02,5
105/06/06,85000,97500,1.20,1.20,1.12,1.13,-0.05,9
105/06/07,80000,90400,1.13,1.14,1.12,1.12,-0.01,6
105/06/08,40000,46300,1.15,1.19,1.13,1.19,0.07,4
105/06/13,30000,33800,1.12,1.13,1.12,1.13,-0.06,2
105/06/14,110000,124200,1.12,1.13,1.12,1.13,,2
105/06/15,140000,156860,1.12,1.13,1.10,1.11,-0.02,11
105/06/16,10000,10700,1.07,1.07,1.07,1.07,-0.04,1
105/06/17,30000,31200,1.04,1.04,1.04,1.04,-0.03,2
105/06/20,30000,33700,1.12,1.13,1.12,1.12,0.08,3
105/06/21,30000,33200,1.11,1.11,1.10,1.10,-0.02,3
105/06/22,70000,79900,1.11,1.18,1.11,1.18,0.08,7
105/06/23,100000,114680,1.17,1.17,1.13,1.13,-0.05,11
105/06/24,30000,32300,1.09,1.09,1.01,1.01,-0.12,2
105/06/27,35000,34400,0.98,1.00,0.97,1.00,-0.01,4
105/06/28,85000,87800,1.01,1.06,1.01,1.05,0.05,5
105/06/29,45000,50200,1.11,1.14,1.10,1.12,0.07,6
105/06/30,41000,46320,1.14,1.14,1.12,1.13,0.01,6
105/07/01,140000,151950,1.12,1.15,1.06,1.06,-0.07,14
105/07/04,143000,153370,1.10,1.10,1.06,1.08,0.02,7
105/07/05,152000,164820,1.09,1.09,1.07,1.07,-0.01,9
105/07/06,152000,153290,1.02,1.02,0.99,0.99,-0.08,8
105/07/07,113000,104870,0.95,0.95,0.92,0.92,-0.07,13
105/07/11,154000,142920,0.96,0.96,0.85,0.85,-0.07,6
105/07/12,97000,92780,0.94,1.01,0.94,1.01,0.16,6
105/07/13,50000,52060,1.02,1.05,1.02,1.05,0.04,5
105/07/14,86000,91160,1.06,1.06,1.06,1.06,0.01,2
105/07/15,275000,286470,1.02,1.05,1.02,1.05,-0.01,3
105/07/18,199000,208950,1.05,1.05,1.05,1.05,,2
105/07/19,173000,176460,1.02,1.02,1.02,1.02,-0.03,2
