105/06/01,1034000,494330,0.39,0.53,0.39,0.53,0.16,17
105/06/02,1245000,623820,0.52,0.53,0.48,0.50,-0.03,15
105/06/03,490000,243400,0.50,0.51,0.49,0.49,-0.01,6
105/06/04,63000,31360,0.49,0.51,0.49,0.50,0.01,5
105/06/06,223000,105500,0.50,0.50,0.44,0.44,-0.06,5
105/06/07,199000,91050,0.46,0.46,0.44,0.44,,9
105/06/08,203000,101310,0.49,0.51,0.49,0.49,0.05,7
105/06/13,78000,34700,0.45,0.45,0.43,0.43,-0.06,3
105/06/14,146000,64340,0.44,0.45,0.44,0.45,0.02,2
105/06/15,603000,259470,0.42,0.44,0.42,0.42,-0.03,14
105/06/16,125000,49790,0.41,0.41,0.37,0.37,-0.05,6
105/06/17,180000,66700,0.38,0.38,0.37,0.37,,3
105/06/20,216000,92830,0.42,0.44,0.42,0.43,0.06,4
105/06/21,100000,41000,0.41,0.41,0.41,0.41,-0.02,1
105/06/22,464000,204650,0.41,0.46,0.41,0.46,0.05,7
105/06/23,268000,117620,0.47,0.47,0.43,0.43,-0.03,8
105/06/24,329000,115530,0.39,0.40,0.33,0.34,-0.09,5
105/06/27,120000,41800,0.32,0.36,0.32,0.36,0.02,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,325000,130050,0.39,0.41,0.39,0.40,X,6
105/06/30,342000,139800,0.40,0.41,0.40,0.40,,3
105/07/01,27000,10360,0.40,0.40,0.36,0.36,-0.04,3
105/07/04,56000,20670,0.36,0.37,0.36,0.37,0.01,3
105/07/05,10000,3700,0.37,0.37,0.37,0.37,,1
105/07/06,102000,30960,0.33,0.33,0.28,0.28,-0.09,3
105/07/07,10000,2800,0.28,0.28,0.28,0.28,,1
