105/06/01,1410000,5008660,3.24,3.75,3.24,3.69,0.50,54
105/06/02,1465000,5759730,3.86,4.09,3.67,3.74,0.05,66
105/06/03,462000,1759440,3.79,3.92,3.73,3.79,0.05,41
105/06/04,162000,616510,3.90,3.90,3.77,3.87,0.08,8
105/06/06,679000,2743880,4.21,4.21,3.92,4.04,0.17,24
105/06/07,554000,2522530,4.18,4.70,4.18,4.59,0.55,27
105/06/08,708000,3230020,4.65,4.65,4.51,4.51,-0.08,27
105/06/13,426000,1768750,4.12,4.24,3.92,4.05,-0.46,24
105/06/14,545000,2345700,4.24,4.51,4.12,4.43,0.38,29
105/06/15,741000,3433360,4.50,4.91,4.39,4.83,0.40,35
105/06/16,996000,4280070,4.36,4.44,4.20,4.20,-0.63,47
105/06/17,491000,2157970,4.46,4.53,4.20,4.23,0.03,25
105/06/20,145000,638910,4.40,4.45,4.34,4.35,0.12,11
105/06/21,158000,686140,4.25,4.52,4.21,4.52,0.17,11
105/06/22,275000,1257370,4.61,4.66,4.50,4.57,0.05,13
105/06/23,45000,210330,4.64,4.77,4.62,4.74,0.17,6
105/06/24,588000,2415810,4.66,4.74,3.47,3.79,-0.95,40
105/06/27,239000,837410,3.59,3.70,3.21,3.28,-0.51,37
105/06/28,347000,1268700,3.13,3.76,3.10,3.76,0.48,19
105/06/29,641000,2558240,3.98,4.09,3.89,3.90,0.14,30
105/06/30,443000,1755610,4.07,4.07,3.89,3.96,0.06,18
105/07/01,100000,385400,4.00,4.00,3.80,3.94,-0.02,6
105/07/04,31000,125090,3.99,4.13,3.95,4.11,0.17,6
105/07/05,69000,274510,4.03,4.03,3.91,3.97,-0.14,6
105/07/06,101000,355570,3.64,3.70,3.44,3.44,-0.53,19
105/07/07,85000,300800,3.66,3.66,3.50,3.53,0.09,6
105/07/11,48000,187730,3.81,3.98,3.81,3.95,0.42,6
105/07/12,720000,3400360,4.38,5.25,4.37,5.15,1.20,33
105/07/13,339000,1664910,5.00,5.00,4.76,4.97,-0.18,51
105/07/14,251000,1175400,4.69,4.83,4.50,4.67,-0.30,20
105/07/15,415000,2494050,5.60,6.75,5.55,6.75,2.08,42
105/07/18,315000,2210750,7.35,7.40,6.95,7.30,0.55,22
105/07/19,24000,166450,7.10,7.10,6.85,6.90,-0.40,7
105/07/20,180000,1165750,6.70,6.70,6.40,6.45,-0.45,7
105/07/21,151000,1011700,6.80,6.90,6.40,6.40,-0.05,4
105/07/22,2000,12200,6.10,6.10,6.10,6.10,-0.30,1
105/07/25,7000,45550,6.60,6.60,6.20,6.20,0.10,3
105/07/26,23000,146150,6.15,6.40,6.15,6.40,0.20,6
105/07/27,74000,546400,7.00,7.70,7.00,7.50,1.10,9
105/07/28,22000,166550,7.60,7.60,7.25,7.25,-0.25,3
105/07/29,106000,705050,6.80,6.80,6.65,6.65,-0.60,4
105/08/01,19000,133950,7.05,7.05,7.05,7.05,0.40,2
105/08/02,4000,30650,7.50,7.85,7.50,7.85,0.80,3
105/08/03,56000,414950,7.50,7.55,7.40,7.40,-0.45,6
105/08/04,1000,7900,7.90,7.90,7.90,7.90,0.50,1
105/08/05,41000,328100,8.10,8.10,8.00,8.00,0.10,2
105/08/08,104000,1012600,9.60,9.90,9.45,9.75,1.75,13
105/08/09,23000,217700,9.50,9.50,9.40,9.40,-0.35,5
105/08/10,16000,160100,10.10,10.10,9.90,9.90,0.50,5
105/08/11,139000,1290400,9.55,9.55,9.05,9.15,-0.75,13
105/08/12,31000,285300,9.20,9.30,9.20,9.30,0.15,2
