105/06/01,103000,258150,2.70,2.70,2.43,2.47,X,14
105/06/02,253000,626650,2.47,2.59,2.40,2.50,0.03,14
105/06/03,55000,135550,2.47,2.51,2.44,2.46,-0.04,4
105/06/04,5000,11950,2.39,2.39,2.39,2.39,-0.07,1
105/06/06,552000,1254110,2.23,2.54,2.21,2.41,0.02,7
105/06/07,739000,1549610,2.20,2.20,2.04,2.06,-0.35,14
105/06/08,215000,439860,2.08,2.08,1.97,2.03,-0.03,13
105/06/13,363000,885220,2.32,2.55,2.28,2.55,0.52,10
105/06/14,236000,570680,2.54,2.54,2.40,2.40,-0.15,10
105/06/15,224000,510800,2.32,2.44,2.25,2.26,-0.14,11
105/06/16,511000,1319290,2.41,2.69,2.40,2.59,0.33,15
105/06/17,171000,388740,2.35,2.35,2.21,2.31,-0.28,18
105/06/20,249000,523700,2.08,2.16,2.04,2.10,-0.21,23
105/06/21,426000,841220,2.12,2.12,1.92,1.94,-0.16,20
105/06/22,302000,597790,1.96,2.06,1.89,1.93,-0.01,18
105/06/23,140000,275350,1.94,2.02,1.94,1.94,0.01,12
105/06/24,637000,1460040,2.33,2.83,1.91,2.69,0.75,31
105/06/27,633000,1575880,2.56,2.63,2.39,2.39,-0.30,23
105/06/28,556000,1288680,2.57,2.57,2.22,2.24,-0.15,17
105/06/29,566000,1142100,2.14,2.14,1.92,2.02,-0.22,53
105/06/30,555000,1018690,1.94,1.94,1.78,1.81,-0.21,39
105/07/01,441000,701400,1.71,1.71,1.54,1.59,-0.22,66
105/07/04,341000,520750,1.59,1.59,1.45,1.52,-0.07,129
105/07/05,156000,243170,1.55,1.67,1.52,1.56,0.04,39
105/07/06,701000,1330480,1.72,1.96,1.72,1.96,0.40,383
105/07/07,503000,844380,1.74,1.74,1.65,1.66,-0.30,72
105/07/11,1147000,1450640,1.42,1.42,1.23,1.26,-0.40,130
105/07/12,239000,274330,1.18,1.18,1.12,1.14,-0.12,74
105/07/13,344000,391820,1.03,1.23,1.03,1.09,-0.05,26
105/07/14,233000,247750,1.14,1.15,1.03,1.07,-0.02,152
105/07/15,629000,587360,1.02,1.02,0.87,0.90,-0.17,149
