105/06/01,18000,925900,51.70,51.70,50.80,51.70,-0.10,17
105/06/02,32028,1646461,51.40,51.70,51.00,51.70,0.00,25
105/06/03,12000,618900,51.30,51.70,51.20,51.70,0.00,9
105/06/04,7000,361600,51.40,51.70,51.40,51.70,0.00,6
105/06/06,8000,413300,51.40,51.70,51.40,51.70,0.00,7
105/06/07,5000,258000,51.60,51.60,51.60,51.60,-0.10,4
105/06/08,9050,466995,51.60,51.60,51.60,51.60,0.00,6
105/06/13,28007,1442564,51.60,51.60,51.20,51.50,-0.10,18
105/06/14,18000,925300,51.30,51.50,51.10,51.50,0.00,11
105/06/15,19000,976200,51.40,51.40,51.20,51.40,-0.10,11
105/06/16,24000,1230700,51.30,51.30,51.10,51.30,-0.10,16
105/06/17,24612,1259450,51.30,51.30,51.00,51.20,-0.10,19
105/06/20,26000,1327600,51.00,51.20,50.80,51.20,0.00,20
105/06/21,26000,1326400,51.00,51.20,50.80,51.20,0.00,20
105/06/22,37000,1890400,51.00,51.20,50.80,51.10,-0.10,23
105/06/23,26000,1327700,51.00,51.10,50.90,51.10,0.00,17
105/06/24,49000,2500900,51.10,51.10,50.70,51.10,0.00,36
105/06/27,55000,2808400,51.00,51.10,50.90,51.10,0.00,37
105/06/28,25000,1275800,51.00,51.10,50.80,51.10,0.00,16
105/06/29,9000,459800,51.10,51.10,51.00,51.10,0.00,6
105/06/30,20000,1021000,51.10,51.10,50.90,51.10,0.00,11
105/07/01,5000,254900,51.00,51.00,50.90,51.00,-0.10,5
105/07/04,23000,1172500,51.00,51.00,50.80,51.00,0.00,13
105/07/05,36000,1828700,51.00,51.00,50.30,51.00,0.00,29
105/07/06,25000,1273800,50.90,51.00,50.80,51.00,0.00,17
105/07/07,3000,154000,51.00,52.00,51.00,52.00,+1.00,2
105/07/11,3000,157000,52.00,52.50,52.00,52.50,+0.50,3
105/07/12,6000,312600,52.00,52.50,51.80,52.50,0.00,6
105/07/13,2000,105000,52.50,52.50,52.50,52.50,0.00,2
105/07/14,2000,105200,52.60,52.60,52.60,52.60,+0.10,2
105/07/15,2000,105200,52.60,52.60,52.60,52.60,0.00,2
105/07/18,2000,105200,52.60,52.60,52.60,52.60,0.00,2
105/07/19,3000,157500,52.10,52.70,52.10,52.70,+0.10,3
105/07/20,4000,210800,52.70,52.70,52.70,52.70,0.00,4
105/07/21,2000,105400,52.70,52.70,52.70,52.70,0.00,2
105/07/22,2000,105400,52.70,52.70,52.70,52.70,0.00,2
105/07/25,5000,263500,52.70,52.70,52.70,52.70,0.00,4
105/07/26,1000,52800,52.80,52.80,52.80,52.80,+0.10,1
105/07/27,3000,158700,52.90,52.90,52.90,52.90,+0.10,3
