105/06/01,1085000,599450,0.53,0.61,0.52,0.60,0.06,29
105/06/02,517000,298050,0.58,0.58,0.56,0.57,-0.03,19
105/06/03,612000,369590,0.61,0.61,0.57,0.57,,30
105/06/04,778000,472100,0.60,0.63,0.59,0.59,0.02,22
105/06/06,674000,385680,0.61,0.61,0.54,0.56,-0.03,26
105/06/07,1510000,922470,0.55,0.65,0.55,0.63,0.07,29
105/06/08,2973000,1878680,0.65,0.66,0.60,0.60,-0.03,50
105/06/13,1010000,618050,0.61,0.64,0.58,0.64,0.04,24
105/06/14,1871000,1142130,0.64,0.65,0.59,0.60,-0.04,40
105/06/15,820000,468700,0.59,0.59,0.54,0.58,-0.02,23
105/06/16,590000,345780,0.58,0.69,0.56,0.57,-0.01,28
105/06/17,404000,230850,0.57,0.60,0.56,0.58,0.01,22
105/06/20,909000,570070,0.58,0.66,0.58,0.63,0.05,54
105/06/21,753000,462170,0.63,0.63,0.59,0.61,-0.02,59
105/06/22,613000,371030,0.60,0.64,0.58,0.63,0.02,40
105/06/23,226000,127850,0.59,0.59,0.54,0.55,-0.08,26
105/06/24,1323000,650640,0.53,0.54,0.42,0.45,-0.10,72
105/06/27,664000,351010,0.47,0.55,0.47,0.54,0.09,46
105/06/28,398000,214270,0.54,0.55,0.53,0.54,,21
