105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,11400,1.14,1.14,1.14,1.14,X,1
105/06/03,124000,118340,1.06,1.06,0.95,0.95,-0.19,6
105/06/04,140000,120590,0.89,0.89,0.85,0.86,-0.09,6
105/06/06,42000,35940,0.87,0.87,0.84,0.87,0.01,3
105/06/07,862000,879400,0.94,1.10,0.94,1.10,0.23,23
105/06/08,785000,719310,0.94,0.96,0.89,0.91,-0.19,13
105/06/13,830000,789070,0.89,0.98,0.87,0.97,0.06,16
105/06/14,1201000,1092590,0.91,0.94,0.89,0.92,-0.05,22
105/06/15,774000,688830,0.85,0.91,0.85,0.90,-0.02,6
105/06/16,1698000,1752050,0.98,1.05,0.97,1.03,0.13,22
105/06/17,117000,109840,0.93,0.99,0.92,0.98,-0.05,9
105/06/20,477000,427480,0.92,0.95,0.88,0.90,-0.08,10
105/06/21,308000,254120,0.84,0.85,0.82,0.85,-0.05,14
105/06/22,644000,584200,0.93,0.93,0.90,0.90,0.05,9
105/06/23,191000,160090,0.83,0.87,0.82,0.87,-0.03,12
105/06/24,1803000,1605100,0.84,0.98,0.79,0.87,,24
105/06/27,373000,298540,0.83,0.83,0.78,0.78,-0.09,14
105/06/28,1369000,928410,0.71,0.71,0.60,0.60,-0.18,34
105/06/29,610000,358480,0.52,0.65,0.52,0.64,0.04,12
105/06/30,472000,300320,0.60,0.66,0.60,0.66,0.02,19
105/07/01,363000,213810,0.59,0.60,0.57,0.60,-0.06,8
105/07/04,251000,155620,0.62,0.63,0.61,0.63,0.03,5
105/07/05,202000,134510,0.66,0.68,0.65,0.68,0.05,7
105/07/06,506000,378000,0.69,0.86,0.69,0.86,0.18,9
105/07/07,298000,240200,0.78,0.83,0.78,0.80,-0.06,7
105/07/11,265000,200550,0.74,0.78,0.74,0.78,-0.02,6
105/07/12,405000,318730,0.80,0.82,0.74,0.74,-0.04,11
105/07/13,268000,197900,0.71,0.75,0.70,0.74,,6
105/07/14,340000,246740,0.71,0.74,0.71,0.72,-0.02,8
105/07/15,258000,185760,0.70,0.73,0.70,0.73,0.01,4
105/07/18,350000,268100,0.74,0.78,0.74,0.78,0.05,14
105/07/19,251000,186750,0.72,0.76,0.72,0.75,-0.03,4
105/07/20,290000,228620,0.77,0.80,0.77,0.78,0.03,11
105/07/21,101000,76970,0.76,0.77,0.75,0.77,-0.01,4
105/07/22,218000,167130,0.77,0.77,0.76,0.77,,3
105/07/25,288000,215400,0.74,0.75,0.74,0.75,-0.02,4
105/07/26,258000,193200,0.74,0.75,0.74,0.75,,4
105/07/27,35000,25350,0.73,0.73,0.69,0.69,-0.06,2
105/07/28,278000,207700,0.74,0.75,0.74,0.74,0.05,3
105/07/29,140000,101800,0.71,0.75,0.71,0.75,0.01,4
105/08/01,30000,22200,0.74,0.74,0.74,0.74,-0.01,1
105/08/02,60000,41100,0.70,0.70,0.67,0.67,-0.07,2
105/08/03,125000,87150,0.71,0.71,0.69,0.69,0.02,5
105/08/04,130000,86800,0.68,0.68,0.66,0.66,-0.03,5
105/08/05,120000,72100,0.60,0.61,0.60,0.60,-0.06,3
105/08/08,160000,91900,0.55,0.59,0.55,0.59,-0.01,7
105/08/09,269000,163890,0.60,0.63,0.59,0.63,0.04,6
