105/06/01,19000,217650,11.40,11.60,11.40,11.50,+0.15,11
105/06/02,14000,160950,11.65,11.65,11.40,11.50,0.00,13
105/06/03,32003,373134,11.60,11.75,11.50,11.65,+0.15,25
105/06/04,23007,273182,11.90,11.90,11.80,11.85,+0.20,15
105/06/06,58009,693910,12.20,12.30,11.60,12.20,+0.35,29
105/06/07,94009,1130058,12.55,12.55,11.90,12.00,-0.20,21
105/06/08,77181,936907,12.15,12.55,11.80,11.80,-0.20,43
105/06/13,18020,207181,11.90,11.90,11.30,11.45,-0.35,17
105/06/14,3000,34500,11.60,11.60,11.45,11.45,0.00,3
105/06/15,8000,90400,11.30,11.30,11.30,11.30,-0.15,3
105/06/16,2012,23239,11.55,11.55,11.55,11.55,+0.25,4
105/06/17,4000,45950,11.55,11.55,11.35,11.50,-0.05,3
105/06/20,6000,68700,11.60,11.60,11.40,11.50,0.00,6
105/06/21,4000,46100,11.65,11.65,11.40,11.50,0.00,4
105/06/22,6000,69150,11.60,11.60,11.40,11.40,-0.10,6
105/06/23,5000,57650,11.60,11.60,11.40,11.55,+0.15,4
105/06/24,116000,1362950,11.75,12.50,11.40,11.60,+0.05,66
105/06/27,14000,160700,11.45,11.75,11.40,11.40,-0.20,11
105/06/28,6017,69296,11.70,11.70,11.45,11.45,+0.05,6
105/06/29,24102,281797,11.75,11.80,11.55,11.65,+0.20,19
105/06/30,35000,407250,11.60,11.80,11.50,11.80,+0.15,16
105/07/01,29000,338600,11.65,11.75,11.60,11.70,-0.10,17
105/07/04,341000,4293750,11.80,12.85,11.70,12.85,+1.15,170
105/07/05,343150,4531054,13.30,13.75,12.65,12.65,-0.20,190
105/07/06,74021,918156,12.40,12.55,12.30,12.40,-0.25,44
105/07/07,65016,807596,12.30,12.75,12.30,12.50,+0.10,42
105/07/11,45302,557064,12.35,12.45,12.20,12.20,-0.30,23
105/07/12,40000,496250,12.35,12.50,12.30,12.50,+0.30,26
105/07/13,20000,248150,12.25,12.55,12.25,12.40,-0.10,18
105/07/14,60141,749848,12.25,12.70,12.25,12.50,+0.10,34
105/07/15,8000,100000,12.50,12.70,12.45,12.55,+0.05,7
105/07/18,25000,315000,12.35,12.70,12.35,12.65,+0.10,15
105/07/19,45140,559129,12.40,12.55,12.30,12.30,-0.35,34
105/07/20,90000,1140100,12.40,12.95,12.30,12.75,+0.45,48
105/07/21,43000,543000,12.90,12.90,12.55,12.65,-0.10,30
105/07/22,69000,860050,12.50,12.60,12.30,12.50,-0.15,37
105/07/25,41000,505700,12.45,12.45,12.25,12.40,-0.10,23
105/07/26,21000,257300,12.25,12.30,12.25,12.30,-0.10,12
105/07/27,25000,311550,12.40,12.55,12.35,12.55,+0.25,13
105/07/29,0,0,---,---,---,---,---,0
105/08/01,41000,499000,12.30,12.35,12.05,12.30,0.00,26
105/08/02,11000,134300,12.15,12.30,12.15,12.25,-0.05,9
