105/06/01,805042,10227882,12.63,12.74,12.63,12.70,0.05,169
105/06/02,721104,9190539,12.71,12.80,12.70,12.71,0.01,196
105/06/03,471059,6008056,12.74,12.80,12.71,12.73,0.02,271
105/06/04,49000,622820,12.74,12.74,12.68,12.71,-0.02,21
105/06/06,276073,3521009,12.71,12.77,12.71,12.72,0.01,49
105/06/07,672047,8601451,12.75,12.84,12.74,12.82,0.10,351
105/06/08,584000,7524310,12.82,12.92,12.82,12.90,0.08,357
105/06/13,886000,11336230,12.70,12.82,12.69,12.82,-0.08,94
105/06/14,306000,3903340,12.77,12.79,12.72,12.79,-0.03,39
105/06/15,134077,1709240,12.70,12.79,12.70,12.71,-0.08,29
105/06/16,304264,3827016,12.71,12.71,12.54,12.56,-0.15,79
105/06/17,271000,3420750,12.57,12.68,12.57,12.65,0.09,113
105/06/20,296023,3752764,12.63,12.74,12.63,12.74,0.09,100
105/06/21,394320,5037451,12.70,12.83,12.70,12.81,0.07,116
105/06/22,273000,3489420,12.76,12.83,12.76,12.83,0.02,100
105/06/23,69000,881480,12.80,12.80,12.75,12.78,-0.05,30
105/06/24,402200,5070019,12.78,12.83,12.46,12.49,-0.29,138
105/06/27,55081,689661,12.50,12.55,12.49,12.55,0.06,30
105/06/28,327000,4103380,12.46,12.61,12.46,12.57,0.02,44
105/06/29,374000,4721260,12.60,12.66,12.57,12.63,0.06,198
105/06/30,244000,3081970,12.66,12.66,12.61,12.64,0.01,87
105/07/01,416000,5297440,12.64,12.78,12.64,12.71,0.07,286
105/07/04,95000,1211440,12.70,12.79,12.70,12.72,0.01,36
105/07/05,521000,6641530,12.69,12.78,12.69,12.76,0.04,89
105/07/06,95000,1198950,12.69,12.69,12.57,12.57,-0.19,44
105/07/07,125240,1574270,12.57,12.60,12.55,12.56,-0.01,50
105/07/11,153006,1934765,12.65,12.67,12.62,12.65,0.09,37
105/07/12,277000,3528690,12.71,12.77,12.70,12.77,0.12,89
105/07/13,549214,7072312,12.85,12.96,12.79,12.95,0.18,308
105/07/14,386137,4998467,12.90,12.99,12.88,12.98,0.03,185
105/07/15,1146000,15039520,12.98,13.22,12.94,13.18,0.20,234
105/07/18,751050,9999615,13.18,13.35,13.18,13.33,0.15,257
105/07/19,1877000,25260409,13.43,13.54,13.38,13.52,0.19,555
