105/06/01,377000,293570,0.78,0.82,0.74,0.74,0.04,21
105/06/02,321000,215860,0.70,0.70,0.63,0.63,-0.11,14
105/06/03,184000,111740,0.60,0.62,0.58,0.62,-0.01,7
105/06/04,51000,31120,0.62,0.62,0.61,0.61,-0.01,3
105/06/06,627000,423750,0.64,0.75,0.64,0.75,0.14,16
105/06/07,442000,355030,0.82,0.82,0.73,0.75,,10
105/06/08,175000,144850,0.86,0.86,0.78,0.78,0.03,6
105/06/13,432000,276500,0.65,0.65,0.64,0.64,-0.14,6
105/06/14,157000,108860,0.66,0.72,0.66,0.72,0.08,7
105/06/15,277000,184840,0.65,0.69,0.65,0.65,-0.07,11
105/06/16,85000,51000,0.60,0.60,0.60,0.60,-0.05,2
105/06/17,150000,81500,0.55,0.55,0.53,0.53,-0.07,2
105/06/20,206000,91200,0.48,0.48,0.43,0.43,-0.10,4
105/06/21,50000,22000,0.44,0.44,0.44,0.44,0.01,1
105/06/22,60000,21600,0.37,0.37,0.35,0.35,-0.09,3
105/06/23,10000,4000,0.40,0.40,0.40,0.40,0.05,2
105/06/24,20000,8800,0.44,0.44,0.44,0.44,0.04,1
105/06/27,20000,6800,0.34,0.34,0.34,0.34,-0.10,1
