105/06/01,48000,1154150,24.40,24.40,24.00,24.05,-0.35,35
105/06/02,50465,1205569,23.90,24.15,23.75,23.85,-0.20,34
105/06/03,60085,1439105,23.80,24.15,23.75,23.75,-0.10,37
105/06/04,31155,748670,24.15,24.20,23.90,24.10,0.35,17
105/06/06,37150,895715,24.20,24.30,24.00,24.20,0.10,16
105/06/07,26120,629828,24.20,24.20,24.00,24.20,,18
105/06/08,36321,867154,24.20,24.20,23.80,23.80,-0.40,28
105/06/13,29805,696785,23.80,23.80,23.15,23.50,-0.30,31
105/06/14,25190,586227,23.45,23.45,23.10,23.40,-0.10,30
105/06/15,50130,1161798,23.25,23.25,23.00,23.25,-0.15,27
105/06/16,20324,469414,23.10,23.15,23.05,23.10,-0.15,14
105/06/17,49810,1152930,23.10,23.30,23.10,23.15,0.05,47
105/06/20,49400,1156060,23.40,23.50,23.20,23.50,0.35,31
105/06/21,38861,909267,23.50,23.50,23.35,23.40,-0.10,33
105/06/22,13385,314409,23.50,23.50,23.40,23.50,0.10,11
105/06/23,35255,822440,23.35,23.40,23.25,23.30,-0.20,26
105/06/24,107395,2484185,23.40,23.40,22.70,22.80,-0.50,66
105/06/27,10000,232450,23.10,23.30,23.10,23.30,0.50,6
105/06/28,27420,641157,23.30,23.50,23.25,23.45,0.15,21
105/06/29,22500,528050,23.50,23.70,23.25,23.70,0.25,16
105/06/30,50165,1196310,23.80,24.00,23.75,23.85,0.15,31
105/07/01,57047,1352728,23.90,23.90,23.55,23.55,-0.30,30
105/07/04,55000,1316550,23.80,24.05,23.80,23.80,0.25,32
105/07/05,41110,979884,23.95,24.00,23.75,23.75,-0.05,25
105/07/06,37200,878249,23.80,23.80,23.50,23.60,-0.15,27
105/07/07,120655,2909801,23.95,24.30,23.90,24.20,0.60,69
105/07/11,394150,9976966,24.95,25.60,24.80,25.35,1.15,202
105/07/12,252590,6439997,25.50,25.80,25.10,25.70,0.35,155
105/07/13,122300,3115785,25.85,25.85,25.30,25.50,-0.20,64
105/07/14,144165,3683865,25.70,25.80,25.35,25.35,-0.15,78
105/07/15,345748,9013622,25.35,26.65,25.35,26.65,1.30,221
105/07/18,1773351,51765229,28.60,29.30,28.35,29.30,2.65,700
105/07/19,2786248,89187726,32.00,32.20,31.35,32.20,2.90,1121
105/07/20,4139260,134751369,32.70,33.65,31.55,32.30,0.10,2245
105/07/21,3113482,104160586,32.15,34.40,32.15,33.30,1.00,1743
105/07/22,1801991,58673963,33.30,33.85,31.60,31.60,-1.70,1054
105/07/25,3499233,112974773,31.00,33.75,30.40,30.80,-0.80,2079
105/07/26,1384390,43047633,31.25,31.80,30.50,30.80,,861
