105/06/01,1214000,464480,0.37,0.41,0.36,0.38,+0.06,32
105/06/02,1056000,345600,0.38,0.38,0.31,0.31,-0.07,19
105/06/03,1326000,365170,0.30,0.30,0.26,0.27,-0.04,18
105/06/04,131000,35680,0.27,0.28,0.27,0.28,+0.01,5
105/06/06,185000,49100,0.26,0.27,0.26,0.26,-0.02,4
105/06/07,325000,85150,0.26,0.27,0.26,0.26,0.00,5
105/06/08,412000,123130,0.31,0.32,0.28,0.28,+0.02,18
105/06/13,238000,49630,0.19,0.22,0.19,0.21,-0.07,11
105/06/14,239000,59110,0.20,0.26,0.20,0.26,+0.05,7
105/06/15,313000,84310,0.27,0.29,0.26,0.27,+0.01,10
105/06/16,105000,24150,0.23,0.23,0.23,0.23,-0.04,3
105/06/17,459000,101390,0.23,0.23,0.21,0.21,-0.02,6
105/06/20,506000,97140,0.19,0.20,0.19,0.20,-0.01,5
105/06/21,150000,30000,0.19,0.21,0.19,0.20,0.00,4
105/06/22,155000,27900,0.18,0.18,0.18,0.18,-0.02,5
105/06/23,61000,9240,0.16,0.16,0.14,0.14,-0.04,3
