105/06/01,281000,17937900,63.50,64.50,63.30,64.30,+0.90,177
105/06/02,300600,19327679,64.90,64.90,63.20,63.20,-1.10,190
105/06/03,112005,7074814,64.00,64.00,62.50,62.80,-0.40,89
105/06/04,59000,3724800,63.50,63.50,62.90,63.10,+0.30,50
105/06/06,217005,13913520,63.40,64.80,63.40,63.60,+0.50,180
105/06/07,173000,10866000,62.70,64.00,62.20,62.30,-1.30,149
105/06/08,71142,4457204,62.30,63.30,62.30,62.40,+0.10,64
105/06/13,80000,4960900,62.60,62.60,61.60,62.20,-0.20,69
105/06/14,101000,6281900,62.20,62.90,62.00,62.00,-0.20,78
105/06/15,71049,4410227,62.40,62.50,61.80,61.80,-0.20,60
105/06/16,81092,4946458,61.80,61.80,60.70,60.70,-1.10,76
105/06/17,85000,5230400,61.40,62.10,60.80,61.10,+0.40,72
105/06/20,81050,5055300,62.10,62.90,61.60,62.50,+1.40,77
105/06/21,150000,9472600,62.40,63.50,62.40,63.30,+0.80,130
105/06/22,77000,4846100,63.50,63.60,62.50,62.60,-0.70,66
105/06/23,63051,3945807,62.50,63.00,62.20,62.60,0.00,61
105/06/24,228005,13847105,62.30,63.00,59.50,60.50,-2.10,173
105/06/27,67000,4097000,60.50,61.60,60.50,61.40,+0.90,58
105/06/28,93000,5699500,60.80,61.70,60.50,61.40,0.00,73
105/06/29,104000,6474100,61.80,62.60,61.80,62.30,+0.90,87
105/06/30,153000,9599300,62.80,63.20,62.50,62.60,+0.30,107
105/07/01,131000,8231700,62.80,63.20,62.50,62.80,+0.20,93
105/07/04,249000,15824000,63.50,63.90,63.20,63.80,+1.00,188
105/07/05,268151,17121548,64.20,64.30,63.50,63.90,+0.10,191
105/07/06,335000,21123900,63.90,63.90,62.70,62.80,-1.10,257
105/07/07,246000,14631800,58.80,59.80,58.80,59.80,,207
105/07/11,249000,14954800,60.70,60.70,59.30,59.50,-0.30,144
105/07/12,2124568,138703247,64.00,65.40,64.00,65.40,+5.90,916
105/07/13,4365111,303271244,66.60,71.90,65.90,71.80,+6.40,2948
105/07/14,2584883,186666429,72.30,74.00,70.60,72.40,+0.60,1932
105/07/15,2717312,200965370,73.90,75.00,72.50,74.60,+2.20,1989
105/07/18,1653740,123928950,75.90,75.90,73.60,74.80,+0.20,1143
105/07/19,3286771,261408037,75.50,81.80,74.20,80.60,+5.80,2486
105/07/20,2626280,215295100,81.40,84.40,79.20,82.00,+1.40,2018
105/07/21,2033471,170202755,82.60,85.00,82.50,84.30,+2.30,1629
105/07/22,1467295,124012103,84.30,85.80,83.50,83.90,-0.40,1139
105/07/25,2300560,196119120,85.00,87.50,82.40,84.00,+0.10,1865
105/07/26,1660380,142412760,85.00,87.40,84.50,85.40,+1.40,1316
105/07/27,1478324,124494568,86.60,86.60,82.40,82.70,-2.70,1158
105/07/29,2038577,174503822,84.00,86.50,83.90,86.50,+3.00,1538
105/08/01,1073170,91755035,87.40,87.40,84.50,86.00,-0.50,852
105/08/02,3330600,297638880,86.30,92.50,85.10,92.40,+6.40,2435
105/08/03,2191336,200599737,90.70,93.40,90.00,90.30,-2.10,1667
105/08/04,3477472,298561278,91.40,91.40,82.70,82.80,-7.50,2710
105/08/05,1449515,121003030,83.60,84.80,82.30,82.50,-0.30,1178
105/08/09,1571115,125391808,84.50,84.50,76.00,78.60,-5.40,1270
105/08/10,1324040,107226148,78.20,82.30,78.20,80.80,+2.20,1057
105/08/11,2996309,254477138,83.50,86.50,82.70,84.60,+3.80,2367
