105/06/01,70000,65900,0.96,0.96,0.93,0.94,-0.06,5
105/06/02,20000,19000,0.95,0.95,0.95,0.95,0.01,1
105/06/03,30000,28800,0.96,0.96,0.96,0.96,0.01,1
105/06/04,7000,6440,0.92,0.92,0.92,0.92,-0.04,1
105/06/06,7000,6580,0.94,0.94,0.94,0.94,0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,2000,2100,1.05,1.05,1.05,1.05,X,2
105/06/13,70000,65100,0.93,0.93,0.93,0.93,-0.12,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,40000,33100,0.82,0.85,0.82,0.85,X,2
105/06/16,39000,31200,0.80,0.80,0.80,0.80,-0.05,4
105/06/17,63000,47170,0.75,0.75,0.74,0.75,-0.05,6
105/06/20,66000,57860,0.88,0.88,0.86,0.86,0.11,7
105/06/21,63000,58030,0.91,0.93,0.91,0.93,0.07,3
105/06/22,10000,9600,0.96,0.96,0.96,0.96,0.03,2
105/06/23,75000,68990,0.92,0.92,0.91,0.92,-0.04,4
105/06/24,78000,60150,0.84,0.92,0.72,0.74,-0.18,11
105/06/27,4000,3040,0.75,0.77,0.75,0.77,0.03,2
105/06/28,12000,8760,0.73,0.73,0.73,0.73,-0.04,2
105/06/29,162000,129600,0.80,0.80,0.80,0.80,0.07,4
105/06/30,188000,169600,0.90,0.92,0.90,0.92,0.12,5
105/07/01,5000,4200,0.84,0.84,0.84,0.84,-0.08,1
105/07/04,60000,52200,0.87,0.87,0.87,0.87,0.03,2
105/07/05,90000,73400,0.83,0.83,0.81,0.81,-0.06,5
105/07/06,483000,334240,0.72,0.72,0.67,0.69,-0.12,18
105/07/07,240000,178700,0.75,0.75,0.74,0.74,0.05,9
105/07/11,472000,283710,0.60,0.61,0.59,0.61,-0.13,20
105/07/12,110000,66200,0.59,0.62,0.59,0.60,-0.01,7
105/07/13,366000,240810,0.65,0.67,0.65,0.66,0.06,13
105/07/14,512000,302750,0.60,0.60,0.58,0.60,-0.06,16
105/07/15,286000,163130,0.56,0.58,0.56,0.57,-0.03,8
105/07/18,178000,101550,0.57,0.58,0.56,0.57,,6
105/07/19,128000,67220,0.53,0.53,0.52,0.52,-0.05,8
105/07/20,103000,54590,0.53,0.53,0.53,0.53,0.01,3
105/07/21,230000,128580,0.55,0.56,0.55,0.56,0.03,6
105/07/22,115000,58350,0.51,0.51,0.50,0.50,-0.06,6
105/07/25,45000,21750,0.49,0.49,0.48,0.48,-0.02,4
105/07/26,313000,137270,0.44,0.44,0.43,0.43,-0.05,9
105/07/27,220000,90320,0.41,0.42,0.41,0.42,-0.01,7
105/07/28,755000,269900,0.36,0.36,0.35,0.36,-0.06,17
105/07/29,282000,88120,0.32,0.32,0.31,0.31,-0.05,8
105/08/01,51000,16540,0.32,0.34,0.32,0.34,0.03,3
105/08/02,251000,69930,0.28,0.28,0.27,0.28,-0.06,7
105/08/03,371000,94410,0.25,0.26,0.25,0.26,-0.02,13
105/08/04,371000,104390,0.29,0.29,0.28,0.29,0.03,7
105/08/05,475000,137850,0.29,0.30,0.29,0.29,,4
105/08/08,330000,96360,0.30,0.31,0.29,0.31,0.02,10
