105/06/01,716000,613540,0.87,0.87,0.83,0.84,0.02,24
105/06/02,218000,176480,0.83,0.83,0.77,0.77,-0.07,4
105/06/03,428000,330660,0.78,0.79,0.76,0.79,0.02,12
105/06/04,562000,466440,0.79,0.84,0.79,0.82,0.03,10
105/06/06,684000,574820,0.85,0.86,0.80,0.83,0.01,16
105/06/07,66000,54260,0.83,0.83,0.81,0.82,-0.01,7
105/06/08,380000,305710,0.83,0.83,0.80,0.80,-0.02,10
105/06/13,56000,38640,0.69,0.69,0.69,0.69,-0.11,3
105/06/14,179000,128440,0.69,0.73,0.69,0.72,0.03,6
105/06/15,1193000,901920,0.74,0.78,0.73,0.76,0.04,18
105/06/16,883000,662570,0.75,0.76,0.72,0.73,-0.03,17
105/06/17,300000,219500,0.73,0.74,0.73,0.74,0.01,5
105/06/20,746000,572650,0.76,0.78,0.75,0.75,0.01,11
105/06/21,1658000,1347910,0.79,0.84,0.79,0.83,0.08,46
105/06/22,1522000,1242850,0.83,0.84,0.79,0.80,-0.03,33
105/06/23,325000,249660,0.80,0.80,0.76,0.76,-0.04,9
105/06/24,432000,303460,0.76,0.76,0.64,0.67,-0.09,17
105/06/27,375000,255740,0.65,0.70,0.65,0.69,0.02,15
105/06/28,193000,129360,0.66,0.69,0.66,0.68,-0.01,10
105/06/29,1193000,861170,0.71,0.73,0.70,0.72,0.04,18
105/06/30,4062000,3052450,0.72,0.79,0.72,0.77,0.05,52
105/07/01,2284000,1732960,0.78,0.78,0.73,0.75,-0.02,24
105/07/04,1848000,1400390,0.72,0.77,0.72,0.76,0.01,40
105/07/05,4630000,3793060,0.77,0.88,0.77,0.84,0.08,108
105/07/06,3483000,2788480,0.83,0.83,0.76,0.76,-0.08,70
105/07/07,1577000,1179830,0.77,0.77,0.72,0.74,-0.02,37
105/07/11,2478000,1955260,0.77,0.82,0.75,0.79,0.05,84
105/07/12,4431000,4045570,0.88,0.98,0.86,0.94,0.15,94
105/07/13,1449000,1326200,0.95,0.95,0.87,0.90,-0.04,36
105/07/14,1598000,1431530,0.88,0.92,0.88,0.89,-0.01,19
105/07/15,1765000,1611420,0.90,0.95,0.89,0.91,0.02,25
105/07/18,1972000,1779140,0.91,0.91,0.89,0.90,-0.01,35
105/07/19,1282000,1151280,0.92,0.92,0.89,0.89,-0.01,18
