105/06/01,22800,230500,10.05,10.15,10.05,10.05,,7
105/06/02,123910,1244341,10.05,10.05,10.00,10.00,-0.05,14
105/06/03,38499,387889,10.05,10.15,10.00,10.15,0.15,16
105/06/04,102000,1030200,10.10,10.10,10.10,10.10,-0.05,3
105/06/06,8189,82690,10.10,10.10,10.10,10.10,,5
105/06/07,19583,198788,10.10,10.20,10.10,10.20,0.10,8
105/06/08,27000,274400,10.20,10.20,10.10,10.20,,9
105/06/13,27000,273750,10.15,10.15,10.10,10.10,-0.10,7
105/06/14,24600,249150,10.10,10.15,10.10,10.15,0.05,12
105/06/15,114500,1162350,10.15,10.20,10.10,10.20,0.05,19
105/06/16,31000,316150,10.20,10.20,10.15,10.15,-0.05,4
105/06/17,13227,134242,10.15,10.15,10.15,10.15,,5
105/06/20,40800,415180,10.15,10.20,10.15,10.15,,11
105/06/21,20021,202360,10.15,10.15,10.10,10.15,,11
105/06/22,20000,202950,10.10,10.15,10.10,10.15,,4
105/06/23,29900,303340,10.10,10.15,10.10,10.15,,7
105/06/24,41035,417005,10.10,10.20,10.05,10.15,,13
105/06/27,8629,86690,10.05,10.05,10.05,10.05,-0.10,10
105/06/28,52000,521000,10.00,10.10,9.95,10.05,,15
105/06/29,13900,139750,10.15,10.15,10.05,10.05,,8
105/06/30,58501,583369,10.10,10.10,9.90,10.00,-0.05,21
105/07/01,13000,130800,10.10,10.15,10.05,10.05,0.05,6
105/07/04,17000,170800,10.00,10.05,10.00,10.05,,3
105/07/05,25000,252450,10.15,10.15,10.05,10.05,,5
105/07/06,156000,1567900,10.05,10.10,10.05,10.10,0.05,9
105/07/07,203184,2056240,10.25,10.25,10.10,10.10,,43
105/07/11,29511,294880,9.90,10.05,9.90,10.05,X,26
105/07/12,118000,1187600,10.05,10.10,10.05,10.05,,16
105/07/13,34000,343300,10.10,10.10,10.05,10.05,,7
105/07/14,24424,247731,10.10,10.15,10.10,10.15,0.10,9
105/07/15,132499,1340038,10.05,10.15,10.00,10.15,,32
105/07/18,29101,296374,10.15,10.20,10.15,10.15,,12
105/07/19,23500,238300,10.10,10.20,10.10,10.20,0.05,5
105/07/20,25360,256850,10.05,10.20,10.05,10.10,-0.10,16
105/07/21,59735,606300,10.10,10.20,10.10,10.10,,14
105/07/22,7095,71550,10.10,10.10,10.05,10.05,-0.05,9
105/07/25,29000,292350,10.05,10.10,10.00,10.00,-0.05,7
105/07/26,29002,291420,10.05,10.05,10.05,10.05,0.05,14
105/07/27,29073,292593,10.05,10.10,10.05,10.10,0.05,11
105/07/28,25900,260889,10.05,10.15,10.05,10.15,0.05,16
105/07/29,48316,490391,10.15,10.15,10.15,10.15,,12
105/08/01,5470,55496,10.15,10.15,10.15,10.15,,9
