105/06/01,2046000,1425900,0.75,0.80,0.64,0.79,+0.12,108
105/06/02,3225000,2334910,0.78,0.83,0.66,0.70,-0.09,116
105/06/03,1282000,845560,0.65,0.69,0.63,0.69,-0.01,48
105/06/04,2509000,1876360,0.67,0.84,0.66,0.82,+0.13,73
105/06/06,528000,368730,0.80,0.80,0.61,0.72,-0.10,38
105/06/07,1785000,1236190,0.70,0.77,0.68,0.69,-0.03,32
105/06/08,138000,95040,0.72,0.72,0.67,0.68,-0.01,11
105/06/13,237000,146930,0.63,0.64,0.61,0.61,-0.07,9
105/06/14,20000,11900,0.60,0.60,0.59,0.59,-0.02,2
105/06/15,374000,234820,0.61,0.65,0.61,0.62,+0.03,18
105/06/16,327000,191670,0.58,0.60,0.58,0.58,-0.04,13
105/06/17,262000,157560,0.61,0.61,0.59,0.60,+0.02,10
105/06/20,212000,124170,0.59,0.59,0.58,0.59,-0.01,7
105/06/21,621000,372590,0.59,0.61,0.59,0.59,0.00,15
105/06/22,154000,90510,0.59,0.59,0.58,0.59,0.00,7
105/06/23,133000,76680,0.59,0.59,0.56,0.56,-0.03,4
105/06/24,933000,463440,0.53,0.54,0.45,0.46,-0.10,19
105/06/27,118000,54510,0.45,0.49,0.45,0.47,+0.01,7
105/06/28,56000,26380,0.47,0.48,0.47,0.47,0.00,6
105/06/29,19000,8830,0.49,0.49,0.46,0.46,-0.01,4
105/06/30,490000,231800,0.47,0.48,0.47,0.48,+0.02,11
