105/06/01,702000,769010,1.03,1.11,1.03,1.09,0.02,14
105/06/02,510000,537320,1.06,1.09,1.00,1.01,-0.08,30
105/06/03,156000,157380,1.01,1.03,0.99,1.02,0.01,8
105/06/04,7000,6970,0.99,1.01,0.99,1.01,-0.01,2
105/06/06,2000,2000,1.00,1.00,1.00,1.00,-0.01,1
105/06/07,470000,508450,1.04,1.15,1.04,1.12,0.12,28
105/06/08,515000,557070,1.11,1.11,1.02,1.04,-0.08,14
105/06/13,414000,463610,1.05,1.20,1.04,1.19,0.15,14
105/06/14,930000,1107440,1.17,1.23,1.14,1.19,,53
105/06/15,814000,987060,1.20,1.26,1.19,1.24,0.05,43
105/06/16,643000,896380,1.31,1.45,1.31,1.38,0.14,30
105/06/17,619000,859990,1.41,1.42,1.36,1.36,-0.02,31
105/06/20,537000,779870,1.33,1.69,1.27,1.69,0.33,33
105/06/21,732000,1134600,1.54,1.63,1.45,1.63,-0.06,36
105/06/22,433000,671680,1.56,1.57,1.50,1.56,-0.07,33
105/06/23,249000,388360,1.51,1.62,1.50,1.59,0.03,8
105/06/24,120000,198000,1.65,1.65,1.65,1.65,0.06,3
