105/06/01,240001,4706419,19.40,19.95,19.30,19.80,0.50,103
105/06/02,103000,2023650,19.95,19.95,19.50,19.75,-0.05,57
105/06/03,112105,2177926,19.60,19.75,19.25,19.50,-0.25,46
105/06/04,21000,412300,19.50,19.80,19.50,19.65,0.15,14
105/06/06,206000,4115500,19.90,20.25,19.80,20.05,0.40,102
105/06/07,303000,6041750,20.30,20.30,19.75,19.95,-0.10,119
105/06/08,244003,4865410,20.00,20.00,19.90,19.90,-0.05,77
105/06/13,85631,1683512,19.80,19.80,19.55,19.75,-0.15,55
105/06/14,241645,4725725,19.70,19.70,19.25,19.65,-0.10,121
105/06/15,137001,2651419,19.60,19.60,19.10,19.30,-0.35,76
105/06/16,192001,3754569,19.30,19.75,19.30,19.75,0.45,72
105/06/17,98001,1924519,19.75,19.75,19.40,19.70,-0.05,55
105/06/20,282000,5596600,19.80,20.10,19.60,20.10,0.40,111
105/06/21,149501,2959493,20.00,20.00,19.70,19.80,-0.30,71
105/06/22,1261002,26064292,19.65,21.15,19.65,20.80,1.00,515
105/06/23,385001,7999971,21.00,21.00,20.60,20.95,0.15,144
105/06/24,2374006,51346223,21.00,22.70,20.25,21.05,0.10,914
105/06/27,3907232,88513110,21.65,23.15,21.55,22.70,1.65,1187
105/06/28,2024055,46270097,22.75,23.35,22.30,22.90,0.20,918
105/06/29,1445062,33670968,22.95,23.75,22.95,23.05,0.15,589
105/06/30,843001,19279822,23.00,23.30,22.65,22.90,-0.15,393
105/07/01,1001006,22314782,22.90,22.90,21.90,22.30,-0.60,379
105/07/04,2067509,48530116,22.30,23.90,22.00,23.80,1.50,829
105/07/05,1108000,26340250,23.95,24.10,23.55,23.60,-0.20,454
105/07/06,543200,12615850,23.75,23.80,22.90,23.15,-0.45,295
105/07/07,413121,9564355,22.90,23.50,22.90,23.00,-0.15,201
105/07/11,650428,14462087,22.80,22.90,21.90,21.90,-1.10,268
105/07/12,804000,17563250,22.20,22.60,21.65,22.15,0.25,219
105/07/13,194151,4263879,22.20,22.30,21.75,21.75,-0.40,106
105/07/14,154000,3365450,21.75,22.00,21.75,21.90,0.15,76
105/07/15,787405,17869322,21.95,23.30,21.95,22.60,0.70,377
105/07/18,310001,6876321,22.60,22.70,21.75,21.95,-0.65,167
105/07/19,263001,5739622,21.95,22.10,21.70,21.80,-0.15,129
105/07/20,436210,9195875,21.60,21.70,20.80,20.80,-1.00,217
105/07/21,486001,10034870,20.85,21.00,20.40,20.60,-0.20,206
105/07/22,209001,4326420,20.65,20.95,20.50,20.50,-0.10,111
105/07/25,96003,1940910,20.60,20.75,20.00,20.25,-0.25,69
105/07/26,106166,2180236,20.70,20.70,20.30,20.55,0.30,64
