105/06/01,333000,395810,1.15,1.22,1.15,1.15,-0.02,6
105/06/02,523000,579040,1.13,1.14,0.99,1.03,-0.12,9
105/06/03,285000,279040,0.98,0.98,0.96,0.98,-0.05,10
105/06/04,8000,7610,0.97,0.97,0.92,0.92,-0.06,2
105/06/06,269000,264620,0.95,1.01,0.95,1.01,0.09,5
105/06/07,357000,354190,0.99,1.00,0.98,0.99,-0.02,25
105/06/08,164000,165640,1.01,1.01,1.01,1.01,0.02,3
105/06/13,233000,197020,0.92,0.92,0.80,0.80,-0.21,5
105/06/14,121000,96870,0.80,0.87,0.77,0.83,0.03,4
105/06/15,151000,129840,0.84,0.87,0.84,0.87,0.04,4
105/06/16,558000,503360,0.88,0.94,0.84,0.94,0.07,16
105/06/17,459000,420920,0.93,0.93,0.90,0.90,-0.04,39
105/06/20,50000,46500,0.93,0.93,0.93,0.93,0.03,1
105/06/21,50000,46880,0.94,0.94,0.93,0.93,,3
105/06/22,200000,193000,0.96,0.97,0.96,0.97,0.04,3
105/06/23,260000,272400,1.05,1.05,1.04,1.04,0.07,5
105/06/24,65000,60440,0.98,0.98,0.80,0.80,-0.24,19
105/06/27,0,0,--,--,--,--,,0
105/06/28,225000,184500,0.82,0.82,0.82,0.82,X,5
105/06/29,210000,185350,0.87,0.90,0.86,0.86,0.04,23
105/06/30,143000,122310,0.85,0.86,0.85,0.86,,3
105/07/01,143000,124190,0.86,0.87,0.85,0.85,-0.01,3
105/07/04,54000,44600,0.81,0.85,0.81,0.85,,5
105/07/05,149000,123620,0.83,0.83,0.82,0.82,-0.03,3
105/07/06,106000,81720,0.78,0.78,0.77,0.77,-0.05,4
105/07/07,147000,106840,0.73,0.73,0.72,0.72,-0.05,5
105/07/11,89000,67690,0.74,0.80,0.74,0.77,0.05,5
105/07/12,300000,231660,0.76,0.79,0.76,0.79,0.02,9
105/07/13,306000,238060,0.77,0.79,0.77,0.79,,6
105/07/14,651000,492890,0.75,0.85,0.73,0.84,0.05,12
105/07/15,917000,808260,0.94,0.94,0.84,0.88,0.04,82
