105/06/01,227000,222810,0.95,0.99,0.95,0.98,0.01,12
105/06/02,467000,476140,0.99,1.05,0.99,0.99,0.01,22
105/06/03,242000,220460,0.95,0.95,0.87,0.88,-0.11,28
105/06/04,254000,222400,0.88,0.88,0.87,0.88,,10
105/06/06,273000,241640,0.90,0.90,0.82,0.87,-0.01,4
105/06/07,243000,236560,0.96,0.99,0.96,0.96,0.09,11
105/06/08,201000,196720,0.97,1.05,0.96,1.04,0.08,10
105/06/13,87000,87720,1.02,1.02,0.96,0.98,-0.06,8
105/06/14,64000,61430,0.96,0.96,0.95,0.95,-0.03,9
105/06/15,510000,521320,0.97,1.04,0.95,1.04,0.09,19
105/06/16,635000,693600,1.10,1.14,1.00,1.00,-0.04,33
105/06/17,1212000,1240940,1.02,1.06,0.97,1.06,0.06,41
105/06/20,903000,932610,1.06,1.07,0.99,1.00,-0.06,22
105/06/21,148000,142620,0.99,0.99,0.93,0.93,-0.07,5
105/06/22,226000,210180,0.93,0.93,0.93,0.93,,4
105/06/23,118000,109440,0.93,0.93,0.90,0.90,-0.03,2
105/06/24,294000,235470,0.89,0.89,0.72,0.74,-0.16,9
105/06/27,0,0,--,--,--,--,,0
105/06/28,7000,5670,0.81,0.81,0.81,0.81,X,1
105/06/29,581000,467630,0.80,0.84,0.77,0.78,-0.03,9
105/06/30,347000,269110,0.78,0.81,0.77,0.81,0.03,6
105/07/01,405000,334560,0.81,0.83,0.81,0.83,0.02,17
105/07/04,64000,54070,0.83,0.88,0.83,0.88,0.05,9
105/07/05,28000,24320,0.87,0.89,0.84,0.87,-0.01,6
105/07/06,5000,4030,0.81,0.81,0.80,0.80,-0.07,2
105/07/07,8000,6320,0.79,0.79,0.79,0.79,-0.01,2
105/07/11,1031000,845450,0.75,0.84,0.75,0.84,0.05,23
