105/06/01,37582,689749,18.10,18.45,18.10,18.45,+0.25,26
105/06/02,2002,36736,18.40,18.40,18.30,18.30,-0.15,4
105/06/03,4605,82719,18.00,18.25,17.85,17.85,-0.45,5
105/06/04,11000,195800,18.00,18.00,17.70,17.80,-0.05,10
105/06/06,27000,474250,18.00,18.00,17.45,17.45,-0.35,20
105/06/07,14001,246267,17.70,17.75,17.50,17.50,+0.05,13
105/06/08,33205,583748,17.65,17.90,17.40,17.90,+0.40,24
105/06/13,13200,232318,17.90,17.90,17.50,17.75,-0.15,16
105/06/14,3002,53234,17.80,17.80,17.60,17.60,-0.15,5
105/06/15,29000,516650,17.80,18.40,17.60,18.00,+0.40,24
105/06/16,3009,53407,17.80,17.80,17.70,17.70,-0.30,8
105/06/17,61023,1079702,18.00,18.00,17.60,17.60,-0.10,29
105/06/20,17598,311324,17.60,17.85,17.60,17.75,+0.15,16
105/06/21,35315,622778,17.90,17.90,17.55,17.60,-0.15,26
105/06/22,17315,307225,17.60,17.80,17.60,17.80,+0.20,14
105/06/23,39870,720260,17.60,18.95,17.60,18.10,+0.30,38
105/06/24,39989,699507,18.15,18.15,17.30,17.60,-0.50,28
105/06/27,15001,263317,17.65,17.75,17.50,17.65,+0.05,10
105/06/28,7600,134549,17.90,17.90,17.60,17.60,-0.05,8
105/06/29,27003,477152,17.70,17.70,17.60,17.60,0.00,14
105/06/30,30181,533182,17.70,17.80,17.55,17.70,+0.10,26
105/07/01,74499,1322280,17.70,18.00,17.60,18.00,+0.30,45
105/07/04,52141,941523,17.95,18.30,17.80,18.05,+0.05,43
105/07/05,39251,702968,18.05,18.20,17.75,17.95,-0.10,30
105/07/06,24102,431324,17.95,18.00,17.80,17.90,-0.05,19
105/07/07,68141,1206831,17.85,17.90,17.55,17.55,-0.35,46
105/07/11,157001,2721067,17.60,17.60,17.05,17.05,-0.50,78
105/07/12,175556,3038656,17.00,17.60,17.00,17.20,,97
105/07/13,32314,559200,17.20,17.55,17.20,17.20,0.00,25
105/07/14,38102,663054,17.45,17.50,17.30,17.30,+0.10,28
105/07/15,92059,1589403,17.45,17.45,17.10,17.15,-0.15,49
105/07/18,80103,1396352,17.30,17.60,17.30,17.60,+0.45,38
105/07/19,60129,1059407,17.70,17.75,17.50,17.60,0.00,41
105/07/20,55842,986835,17.75,17.80,17.60,17.65,+0.05,38
105/07/21,93342,1681370,17.75,18.40,17.65,18.00,+0.35,70
