105/06/01,225000,54050,0.19,0.26,0.19,0.26,+0.09,6
105/06/02,559000,164660,0.33,0.36,0.22,0.22,-0.04,21
105/06/03,351000,85710,0.24,0.26,0.24,0.26,+0.04,32
105/06/04,50000,13200,0.27,0.27,0.26,0.26,0.00,4
105/06/06,170000,39300,0.27,0.28,0.21,0.21,-0.05,16
105/06/07,63000,13200,0.22,0.22,0.20,0.20,-0.01,4
105/06/08,187000,41340,0.22,0.23,0.22,0.22,+0.02,6
105/06/13,130000,28300,0.22,0.23,0.21,0.22,0.00,12
105/06/14,420000,129200,0.27,0.32,0.27,0.31,+0.09,16
105/06/15,150000,46900,0.32,0.34,0.30,0.30,-0.01,8
105/06/16,210000,61900,0.28,0.32,0.26,0.30,0.00,16
105/06/17,120000,36600,0.31,0.32,0.30,0.30,0.00,6
105/06/20,375000,131050,0.32,0.38,0.29,0.37,+0.07,20
105/06/21,190000,65500,0.34,0.36,0.32,0.33,-0.04,8
105/06/22,100000,34500,0.34,0.36,0.32,0.36,+0.03,6
105/06/23,140000,43400,0.33,0.34,0.27,0.30,-0.06,10
105/06/24,65000,13300,0.22,0.22,0.12,0.12,-0.18,2
