105/06/01,260000,397830,1.50,1.57,1.50,1.57,+0.05,12
105/06/02,123000,190540,1.61,1.61,1.47,1.47,-0.10,7
105/06/03,1276000,1813940,1.48,1.49,1.39,1.46,-0.01,15
105/06/04,586000,914700,1.54,1.58,1.54,1.55,+0.09,16
105/06/06,539000,860150,1.61,1.62,1.53,1.57,+0.02,15
105/06/07,152000,229040,1.57,1.57,1.48,1.48,-0.09,6
105/06/08,350000,483840,1.38,1.40,1.38,1.40,-0.08,11
105/06/13,3307000,4524250,1.38,1.43,1.30,1.42,+0.02,119
105/06/14,2896000,4195820,1.43,1.50,1.42,1.49,+0.07,135
105/06/15,2073000,3129940,1.49,1.56,1.46,1.49,0.00,132
105/06/16,211000,295120,1.42,1.43,1.37,1.37,-0.12,13
