105/06/01,39000,97870,2.53,2.59,2.48,2.59,+0.26,5
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,18000,38660,2.13,2.16,2.13,2.16,-0.26,3
105/06/06,81000,155960,2.04,2.04,1.88,1.92,-0.24,6
105/06/07,109000,228640,2.09,2.18,2.05,2.18,+0.26,6
105/06/08,54000,115050,2.15,2.15,2.10,2.10,-0.08,4
105/06/13,22000,45880,2.10,2.10,1.98,2.09,-0.01,4
105/06/14,46000,99680,2.15,2.26,2.09,2.26,+0.17,11
105/06/15,68000,153100,2.28,2.29,2.21,2.23,-0.03,11
105/06/16,47000,100950,2.17,2.17,2.00,2.03,-0.20,5
105/06/17,10000,19500,1.95,1.95,1.95,1.95,-0.08,1
105/06/20,61000,116520,1.97,1.97,1.85,1.90,-0.05,9
105/06/21,165000,318080,1.89,1.96,1.89,1.91,+0.01,7
105/06/22,125000,235070,1.88,1.90,1.86,1.87,-0.04,8
105/06/23,76000,140500,1.87,1.87,1.84,1.84,-0.03,3
105/06/24,65000,114280,1.83,1.83,1.54,1.54,-0.30,6
105/06/27,222000,361070,1.60,1.66,1.58,1.66,+0.12,6
105/06/28,327000,559820,1.63,1.79,1.63,1.79,+0.13,11
105/06/29,434000,814050,1.77,1.92,1.75,1.88,+0.09,14
105/06/30,319000,596040,1.90,1.90,1.84,1.84,-0.04,15
105/07/01,6000,11220,1.87,1.87,1.87,1.87,+0.03,1
105/07/04,100000,195000,1.94,1.96,1.94,1.96,+0.09,3
105/07/05,150000,295300,1.94,2.03,1.94,1.99,+0.03,3
105/07/06,50000,98100,1.98,1.98,1.93,1.93,-0.06,3
105/07/07,160000,358740,2.14,2.53,2.14,2.53,+0.60,7
105/07/11,168000,450330,2.87,2.87,2.45,2.45,-0.08,46
105/07/12,21000,51070,2.42,2.67,2.42,2.67,+0.22,2
105/07/13,1000,2410,2.41,2.41,2.41,2.41,-0.26,1
105/07/14,12000,32540,2.70,2.75,2.70,2.75,+0.34,5
105/07/15,16000,41780,2.68,2.68,2.57,2.57,-0.18,2
105/07/18,6000,15120,2.52,2.52,2.52,2.52,-0.05,1
105/07/19,0,0,---,---,---,---,---,0
105/07/20,13000,30260,2.33,2.33,2.32,2.32,+0.02,2
105/07/21,5000,11350,2.27,2.27,2.27,2.27,-0.05,1
105/07/22,5000,11250,2.25,2.25,2.25,2.25,-0.02,1
105/07/25,0,0,---,---,---,---,---,0
105/07/26,10000,20700,2.07,2.07,2.07,2.07,+0.25,1
105/07/27,10000,20600,2.06,2.06,2.06,2.06,-0.01,1
105/07/29,42000,85520,2.06,2.06,1.96,1.96,-0.20,3
