105/06/01,2065049,119729050,57.50,58.40,57.40,58.30,+1.20,1425
105/06/02,3630491,213327125,58.90,59.70,57.60,57.60,-0.70,2403
105/06/03,1824125,105303961,58.20,58.90,57.00,57.30,-0.30,1214
105/06/04,785919,45413660,57.60,58.20,57.20,58.20,+0.90,579
105/06/06,2515936,142914786,58.50,58.50,56.20,56.20,-2.00,1744
105/06/07,3789121,207586055,56.10,56.20,54.00,54.60,-1.60,2429
105/06/08,2660602,143425909,54.60,55.00,53.40,53.70,-0.90,1822
105/06/13,1964918,103868110,53.20,53.20,52.50,52.90,-0.80,1300
105/06/14,2169800,115245600,52.70,53.70,52.60,53.10,+0.20,1487
105/06/15,2899265,151439688,53.10,53.20,51.80,52.30,-0.80,1885
105/06/16,1577999,82592846,52.20,52.80,51.90,52.40,+0.10,1230
105/06/17,1333856,70663652,52.70,53.30,52.60,52.90,+0.50,936
105/06/20,4333255,223187731,53.10,53.10,50.60,51.20,-1.70,2853
105/06/21,1913993,98604136,51.40,51.80,50.90,51.80,+0.60,1315
105/06/22,2997425,152936686,51.80,51.80,50.70,50.70,-1.10,1903
105/06/23,2334650,117640425,50.90,51.20,49.80,50.20,-0.50,1549
105/06/24,3922909,197912500,50.90,51.60,49.00,49.90,-0.30,2783
105/06/27,1736721,88227095,50.60,51.40,50.10,50.90,+1.00,1113
105/06/28,2210770,111686770,50.40,51.10,50.10,50.80,-0.10,1624
105/06/29,1922202,97847002,50.80,51.30,50.60,50.70,-0.10,1185
105/06/30,2279502,116286002,51.10,51.70,50.50,50.50,-0.20,1463
105/07/01,1440885,72695090,50.90,51.00,50.20,50.20,-0.30,938
105/07/04,2086403,104890806,50.20,51.30,49.65,51.10,+0.90,1228
105/07/05,1354200,68893100,51.30,51.30,50.60,50.70,-0.40,785
105/07/06,2227301,111119569,50.50,50.50,49.50,49.55,-1.15,1519
105/07/07,1319851,65634928,49.75,50.10,49.50,49.50,-0.05,844
105/07/11,4712003,225523494,49.85,49.85,47.10,47.10,-2.40,3024
105/07/12,1627829,77467761,47.10,47.90,47.10,47.75,+0.65,1239
105/07/13,2616514,127934133,48.10,49.45,47.90,49.40,+1.65,1927
105/07/14,2055668,101799647,49.25,49.85,48.80,49.45,+0.05,1375
105/07/15,2890390,144967769,49.70,50.90,49.65,49.80,+0.35,1683
105/07/18,2570558,130121986,50.30,50.90,50.20,50.60,+0.80,1424
105/07/19,4332640,222768219,51.10,52.20,50.90,51.70,+1.10,2543
105/07/20,1867341,95193324,51.30,51.40,50.60,50.90,-0.80,1197
105/07/21,1697457,86544459,51.10,51.40,50.60,50.60,-0.30,1193
105/07/22,1180151,60023768,50.80,51.10,50.60,51.00,+0.40,660
105/07/25,5321585,278022365,51.50,52.80,51.30,52.60,+1.60,2918
105/07/26,8405919,454909004,53.40,54.80,53.10,54.00,+1.40,4522
105/07/27,3459527,186118135,54.50,54.60,53.20,53.20,-0.80,2112
105/07/29,3739572,204726926,55.00,55.30,54.00,54.50,-0.10,2076
105/08/01,3814952,210921040,54.70,55.90,54.20,55.10,+0.60,2120
105/08/02,4594358,258903676,56.20,56.90,55.80,56.10,+1.00,2484
105/08/03,4011801,222454625,55.80,56.00,54.80,55.50,-0.60,2143
105/08/04,2650683,142999282,53.80,54.30,53.60,54.00,,1507
105/08/05,1774203,95340962,54.40,54.40,53.30,53.60,-0.40,1034
105/08/09,2712706,149099503,56.00,56.20,53.70,54.50,-1.00,1638
105/08/10,3203010,178288552,55.00,56.20,54.60,55.40,+0.90,1829
105/08/11,2927143,163122641,55.90,56.20,55.10,55.60,+0.20,1793
