105/06/01,21000,329700,15.80,15.80,15.40,15.65,-0.30,11
105/06/02,5000,78150,15.65,15.65,15.60,15.60,-0.05,4
105/06/03,12071,183315,15.30,15.30,15.05,15.20,-0.40,10
105/06/04,26000,404150,15.00,15.90,15.00,15.60,+0.40,17
105/06/06,21071,336943,15.60,16.75,15.60,16.30,+0.70,16
105/06/07,53859,838794,15.05,16.20,15.05,16.15,-0.15,34
105/06/08,18000,283650,15.70,16.00,15.50,16.00,-0.15,16
105/06/13,5643,90459,16.60,16.60,15.55,15.95,-0.05,6
105/06/14,16607,268283,15.60,16.40,15.60,16.35,+0.40,14
105/06/15,31500,515949,16.00,16.90,16.00,16.50,+0.15,27
105/06/16,17000,275300,16.05,16.45,16.00,16.45,-0.05,14
105/06/17,8071,131607,16.75,16.75,16.10,16.30,-0.15,9
105/06/20,5000,81850,16.70,16.70,16.20,16.35,+0.05,5
105/06/21,7143,117466,16.70,16.70,16.35,16.55,+0.20,8
105/06/22,6071,100314,16.55,16.60,16.50,16.50,-0.05,6
105/06/23,16929,276792,16.30,16.50,16.20,16.45,-0.05,15
105/06/24,24215,386846,16.65,16.65,15.40,16.00,-0.45,24
105/06/27,3145,51177,16.00,16.60,16.00,16.60,+0.60,5
105/06/28,3000,48550,16.30,16.30,16.10,16.15,-0.45,3
105/06/29,9015,145340,16.30,16.40,16.00,16.15,0.00,9
105/06/30,11000,177850,16.15,16.50,16.00,16.50,+0.35,11
105/07/01,40214,682273,16.10,17.70,16.10,17.55,+1.05,31
105/07/04,6100,101369,16.60,16.90,16.50,16.90,-0.65,7
105/07/05,25001,419416,16.90,17.30,16.35,16.90,0.00,19
105/07/06,8000,133150,17.15,17.15,16.50,16.50,-0.40,5
105/07/07,1000,16800,16.80,16.80,16.80,16.80,+0.30,1
105/07/11,2000,33100,16.55,16.55,16.55,16.55,-0.25,2
105/07/12,3357,55608,16.60,16.60,16.55,16.55,0.00,5
105/07/13,11214,181266,16.15,16.50,15.85,16.40,-0.15,11
105/07/14,5000,81250,16.25,16.30,16.20,16.30,-0.10,5
105/07/15,37143,599516,16.00,16.45,15.85,16.40,+0.10,27
