105/06/01,1308000,1297200,1.01,1.03,0.92,0.96,+0.06,44
105/06/02,341000,304370,0.97,0.98,0.87,0.88,-0.08,17
105/06/03,1612000,1460540,0.88,0.99,0.86,0.86,-0.02,31
105/06/04,753000,609490,0.81,0.91,0.78,0.88,+0.02,28
105/06/06,194000,173200,0.91,0.93,0.84,0.84,-0.04,15
105/06/07,703000,605190,0.83,0.87,0.83,0.86,+0.02,18
105/06/08,321000,258330,0.85,0.85,0.79,0.80,-0.06,13
105/06/13,707000,476750,0.69,0.69,0.62,0.63,-0.17,15
105/06/14,1131000,863120,0.67,0.80,0.67,0.78,+0.15,21
105/06/15,964000,778800,0.83,0.85,0.74,0.80,+0.02,24
105/06/16,600000,479040,0.81,0.81,0.79,0.79,-0.01,7
