105/06/01,0,0,--,--,--,--,,0
105/06/02,80000,96800,1.22,1.24,1.14,1.23,X,8
105/06/03,170000,225600,1.24,1.78,1.21,1.78,0.55,20
105/06/04,95000,171200,1.82,1.88,1.76,1.76,-0.02,5
105/06/06,5000,8700,1.74,1.74,1.74,1.74,-0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,8000,11920,1.36,1.62,1.36,1.62,X,2
105/06/13,30000,44250,1.58,1.59,1.28,1.28,-0.34,6
105/06/14,132000,189900,1.36,1.52,1.30,1.38,0.10,20
105/06/15,169000,236930,1.41,1.49,1.35,1.45,0.07,12
105/06/16,58000,67320,1.22,1.22,1.09,1.09,-0.36,4
105/06/17,2000,2340,1.20,1.20,1.14,1.14,0.05,2
105/06/20,1000,1100,1.10,1.10,1.10,1.10,-0.04,1
