105/06/01,2519831,97692648,38.05,39.25,38.05,38.75,+0.90,1406
105/06/02,1477372,56135938,38.90,38.95,37.15,37.75,-1.00,925
105/06/03,1303524,49862495,38.30,38.70,37.55,38.60,+0.85,718
105/06/04,429705,16412740,38.60,38.60,37.95,38.10,-0.50,278
105/06/06,1634628,60236869,38.00,38.00,36.30,36.30,-1.80,1012
105/06/07,1381573,49273343,36.20,36.55,35.05,35.20,-1.10,883
105/06/08,922745,32727772,35.55,35.95,35.05,35.25,+0.05,663
105/06/13,573428,20385393,35.30,35.95,35.30,35.50,+0.25,344
105/06/14,383177,13591080,35.50,35.70,35.30,35.30,-0.20,222
105/06/15,799367,27723271,35.20,35.30,34.35,34.50,-0.80,474
105/06/16,586559,20015543,34.50,34.65,33.80,33.80,-0.70,366
105/06/17,892312,31300391,34.40,35.70,34.30,34.90,+1.10,652
105/06/20,744518,26527188,35.10,36.00,35.05,35.70,+0.80,474
105/06/21,427971,15152527,35.70,35.85,35.10,35.45,-0.25,261
105/06/22,463529,16337575,35.20,35.55,34.90,35.40,-0.05,280
105/06/23,479800,16823980,35.60,35.60,34.85,35.00,-0.40,233
105/06/24,791207,27057467,35.30,35.30,33.50,33.80,-1.20,460
105/06/27,113271,3862968,34.30,34.30,33.80,34.10,+0.30,85
105/06/28,300390,10293843,34.00,34.70,33.85,34.70,+0.60,183
105/06/29,452023,15887255,34.75,35.50,34.65,35.10,+0.40,280
105/06/30,284370,9971886,35.30,35.30,34.85,35.20,+0.10,157
105/07/01,536180,18992523,35.25,35.75,35.05,35.05,-0.15,251
105/07/04,524681,18418300,35.15,35.35,34.95,35.30,+0.25,199
105/07/05,474990,16886296,35.50,35.90,35.40,35.40,+0.10,324
105/07/06,606197,21411123,35.40,35.60,35.05,35.10,-0.30,247
105/07/07,857595,30213431,35.15,35.45,35.00,35.35,+0.25,370
105/07/11,1122751,37322518,33.70,34.15,32.50,33.70,+0.15,445
105/07/12,3274542,118174535,34.40,36.90,34.35,36.40,+2.70,1765
105/07/13,1366540,49915180,36.40,37.50,35.90,37.10,+0.70,682
105/07/14,764600,28387228,37.10,37.75,36.60,37.00,-0.10,442
105/07/15,1136071,43111376,36.90,38.30,36.90,37.95,+0.95,647
105/07/18,1622927,62413719,38.00,39.30,37.40,37.40,-0.55,817
105/07/19,1132713,41922115,37.50,37.75,36.50,36.65,-0.75,538
105/07/20,1110510,41391894,36.70,37.95,36.60,37.10,+0.45,611
105/07/21,789067,29587732,37.35,37.80,37.35,37.35,+0.25,381
105/07/22,572737,21456716,37.90,37.95,37.05,37.15,-0.20,296
105/07/25,364676,13467858,37.25,37.50,36.60,36.95,-0.20,199
105/07/26,278880,10277345,36.90,37.00,36.70,36.85,-0.10,142
