105/06/01,119000,112300,0.95,0.95,0.87,0.87,-0.07,4
105/06/02,384000,346880,0.87,0.92,0.87,0.92,0.05,5
105/06/03,491000,441380,0.91,0.91,0.89,0.90,-0.02,12
105/06/04,95000,82930,0.88,0.88,0.87,0.88,-0.02,4
105/06/06,236000,213140,0.90,0.92,0.90,0.92,0.04,3
105/06/07,395000,338670,0.85,0.86,0.85,0.86,-0.06,7
105/06/08,169000,146830,0.87,0.87,0.85,0.85,-0.01,4
105/06/13,225000,189930,0.84,0.90,0.84,0.90,0.05,4
105/06/14,220000,187210,0.86,0.86,0.85,0.85,-0.05,4
105/06/15,264000,203780,0.77,0.79,0.77,0.78,-0.07,5
105/06/16,398000,305070,0.78,0.78,0.75,0.77,-0.01,8
105/06/17,254000,177810,0.70,0.72,0.69,0.72,-0.05,9
105/06/20,276000,206220,0.73,0.75,0.73,0.74,0.02,7
105/06/21,273000,196560,0.72,0.72,0.72,0.72,-0.02,8
105/06/22,199000,143280,0.72,0.72,0.72,0.72,,2
105/06/23,200000,144000,0.72,0.72,0.72,0.72,,3
105/06/24,560000,452970,0.76,0.85,0.76,0.85,0.13,15
105/06/27,656000,538880,0.83,0.83,0.82,0.82,-0.03,14
105/06/28,479000,383000,0.82,0.82,0.76,0.76,-0.06,15
105/06/29,530000,367490,0.70,0.70,0.67,0.68,-0.08,11
105/06/30,431000,291090,0.67,0.68,0.67,0.68,,8
105/07/01,219000,142290,0.65,0.65,0.64,0.64,-0.04,5
105/07/04,422000,280600,0.68,0.68,0.65,0.66,0.02,6
105/07/05,606000,408500,0.68,0.68,0.66,0.66,,8
105/07/06,631000,425100,0.67,0.68,0.67,0.68,0.02,7
105/07/07,413000,255220,0.62,0.63,0.60,0.61,-0.07,16
105/07/11,227000,129390,0.57,0.57,0.57,0.57,-0.04,3
105/07/12,490000,253760,0.52,0.52,0.50,0.52,-0.05,8
105/07/13,797000,397900,0.51,0.51,0.49,0.49,-0.03,10
105/07/14,1106000,536250,0.48,0.50,0.47,0.50,0.01,15
105/07/15,601000,282170,0.47,0.47,0.46,0.46,-0.04,12
105/07/18,542000,251550,0.45,0.47,0.45,0.47,0.01,7
105/07/19,791000,376650,0.47,0.48,0.45,0.45,-0.02,16
105/07/20,926000,431580,0.46,0.48,0.45,0.47,0.02,12
105/07/21,615000,259960,0.45,0.45,0.40,0.40,-0.07,14
105/07/22,334000,149950,0.44,0.46,0.44,0.44,0.04,7
105/07/25,392000,172970,0.43,0.47,0.43,0.47,0.03,7
105/07/26,50000,20500,0.41,0.41,0.41,0.41,-0.06,1
105/07/27,107000,44900,0.40,0.42,0.40,0.42,0.01,2
105/07/28,344000,144080,0.42,0.42,0.40,0.40,-0.02,4
105/07/29,219000,89790,0.41,0.41,0.41,0.41,0.01,1
