105/06/01,1043188,26204055,25.50,25.50,24.90,24.90,-0.60,530
105/06/02,511793,12739239,25.05,25.10,24.75,24.80,-0.10,287
105/06/03,630741,15654771,24.80,25.10,24.65,24.65,-0.15,346
105/06/04,368457,9042223,24.90,24.90,24.45,24.45,-0.20,234
105/06/06,529198,12815202,24.45,24.50,24.15,24.15,-0.30,281
105/06/07,299292,7284197,24.20,24.45,24.20,24.30,+0.15,228
105/06/08,661411,16133250,24.45,24.55,24.20,24.35,+0.05,318
105/06/13,586652,14106976,24.35,24.35,23.80,24.20,-0.15,329
105/06/14,203926,4895964,24.10,24.10,23.85,24.10,-0.10,145
105/06/15,770984,18789051,24.05,24.70,23.95,24.60,+0.50,394
105/06/16,1736298,43457255,25.05,25.25,24.75,24.85,+0.25,839
105/06/17,512088,12707950,24.90,25.20,24.65,24.65,-0.20,340
105/06/20,525707,12843203,24.65,24.80,24.30,24.35,-0.30,343
105/06/21,368678,8978718,24.45,24.55,24.25,24.30,-0.05,248
105/06/22,393629,9581096,24.25,24.55,24.20,24.40,+0.10,237
105/06/23,411543,9987036,24.60,24.60,24.15,24.20,-0.20,286
105/06/24,706909,16793050,24.25,24.35,23.50,23.55,-0.65,407
105/06/27,653300,15423528,23.55,23.80,23.50,23.80,+0.25,323
105/06/28,522530,12423665,23.70,24.20,23.50,24.20,+0.40,306
105/06/29,383980,9200005,24.20,24.30,23.90,23.90,-0.30,227
105/06/30,408744,9807632,24.00,24.20,23.85,24.00,+0.10,216
105/07/01,275889,6678937,24.10,24.40,24.05,24.10,+0.10,190
105/07/04,992355,24395295,24.10,24.80,24.10,24.80,+0.70,532
105/07/05,1255130,31144280,24.55,25.00,24.40,24.90,+0.10,707
105/07/06,605344,14971757,24.90,25.00,24.60,24.70,-0.20,342
