105/06/01,1635000,1373570,0.81,0.85,0.81,0.85,0.04,51
105/06/02,3470000,2896600,0.88,0.91,0.72,0.73,-0.12,77
105/06/03,1919000,1468520,0.76,0.78,0.74,0.77,0.04,42
105/06/04,4575000,3869290,0.84,0.88,0.82,0.88,0.11,68
105/06/06,4335000,4227540,0.95,1.02,0.90,0.97,0.09,101
105/06/07,2225000,2336430,1.03,1.10,1.00,1.03,0.06,65
105/06/08,1627000,1608620,1.05,1.06,0.95,0.97,-0.06,51
105/06/13,2317000,1954600,0.87,0.88,0.77,0.78,-0.19,72
105/06/14,3622000,2993500,0.74,0.88,0.74,0.85,0.07,47
105/06/15,5853000,5317280,0.87,0.97,0.86,0.94,0.09,77
105/06/16,6021000,5438670,0.95,0.95,0.87,0.88,-0.06,73
105/06/17,3063000,2750080,0.90,0.90,0.88,0.88,,38
105/06/20,1616000,1431670,0.90,0.90,0.86,0.89,0.01,25
105/06/21,4760000,4373750,0.89,0.95,0.88,0.94,0.05,68
105/06/22,3786000,3503350,0.94,0.95,0.89,0.90,-0.04,60
105/06/23,170000,146610,0.86,0.87,0.86,0.86,-0.04,16
105/06/24,1863000,1403540,0.80,0.87,0.70,0.75,-0.11,47
105/06/27,1058000,877540,0.80,0.87,0.79,0.83,0.08,22
105/06/28,2262000,1818120,0.74,0.85,0.74,0.85,0.02,31
105/06/29,7385000,7405960,0.90,1.11,0.88,1.04,0.19,144
105/06/30,7321000,8278380,1.18,1.18,1.10,1.17,0.13,160
105/07/01,3855000,4605410,1.16,1.23,1.16,1.20,0.03,90
105/07/04,4089000,5492650,1.29,1.46,1.28,1.46,0.26,87
105/07/05,2294000,2984000,1.37,1.37,1.19,1.21,-0.25,104
105/07/06,858000,911060,1.12,1.12,1.02,1.02,-0.19,48
105/07/07,732000,769880,1.09,1.10,1.02,1.02,,32
105/07/11,3031000,3564980,1.18,1.22,1.14,1.22,0.20,74
