105/06/01,1087000,1034440,0.97,0.97,0.91,0.97,+0.01,15
105/06/02,1267000,1279900,0.95,1.04,0.95,1.04,+0.07,18
105/06/03,1106000,1137980,1.01,1.07,1.01,1.05,+0.01,23
105/06/04,839000,805090,0.96,0.97,0.94,0.97,-0.08,15
105/06/06,764000,776980,1.01,1.03,1.00,1.00,+0.03,14
105/06/07,352000,337920,0.96,0.97,0.95,0.96,-0.04,8
105/06/08,230000,226900,0.98,0.99,0.98,0.99,+0.03,8
105/06/13,15000,15300,1.02,1.02,1.02,1.02,+0.03,1
105/06/14,10000,9400,0.94,0.94,0.94,0.94,-0.08,1
105/06/15,83000,76000,0.92,0.92,0.90,0.90,-0.04,6
105/06/16,20000,18000,0.90,0.90,0.90,0.90,0.00,1
105/06/17,12000,10560,0.88,0.88,0.88,0.88,-0.02,2
105/06/20,0,0,---,---,---,---,---,0
105/06/21,113000,99410,0.87,0.88,0.87,0.88,+0.01,3
105/06/22,113000,97980,0.87,0.87,0.84,0.84,-0.04,3
105/06/23,2000,1660,0.83,0.83,0.83,0.83,-0.01,1
105/06/24,221000,203660,0.87,0.98,0.86,0.96,+0.13,9
105/06/27,159000,153900,0.98,0.98,0.94,0.94,-0.02,4
105/06/28,42000,37360,0.93,0.93,0.86,0.86,-0.08,4
105/06/29,182000,151660,0.83,0.84,0.83,0.84,-0.02,2
105/06/30,477000,364730,0.81,0.81,0.73,0.78,-0.06,16
105/07/01,499000,388940,0.77,0.81,0.76,0.80,+0.02,8
105/07/04,365000,299900,0.81,0.84,0.81,0.81,+0.01,8
105/07/05,279000,223000,0.80,0.80,0.79,0.79,-0.02,6
105/07/06,208000,163340,0.81,0.81,0.75,0.75,-0.04,9
105/07/07,190000,135100,0.72,0.72,0.70,0.71,-0.04,6
105/07/11,881000,565390,0.65,0.67,0.62,0.67,-0.04,12
105/07/12,1678000,1130180,0.67,0.69,0.65,0.69,+0.02,26
105/07/13,985000,692320,0.68,0.71,0.67,0.67,-0.02,23
105/07/14,430000,291100,0.68,0.68,0.67,0.67,0.00,4
105/07/15,335000,220150,0.66,0.66,0.62,0.62,-0.05,6
105/07/18,774000,460070,0.59,0.64,0.59,0.60,-0.02,8
105/07/19,1136000,698700,0.61,0.63,0.60,0.63,+0.03,7
105/07/20,623000,392260,0.63,0.63,0.61,0.62,-0.01,7
105/07/21,400000,244000,0.61,0.61,0.61,0.61,-0.01,2
105/07/22,40000,22200,0.57,0.57,0.54,0.54,-0.07,4
105/07/25,1568000,767930,0.47,0.50,0.47,0.50,-0.04,15
105/07/26,2080000,1090600,0.51,0.55,0.51,0.54,+0.04,32
105/07/27,1342000,702430,0.52,0.56,0.49,0.56,+0.02,22
105/07/29,493000,281710,0.57,0.59,0.56,0.59,-0.01,8
105/08/01,11000,5850,0.55,0.55,0.53,0.53,-0.06,2
105/08/02,720000,405240,0.56,0.57,0.56,0.57,+0.04,8
105/08/03,863000,499190,0.58,0.58,0.57,0.58,+0.01,10
105/08/04,189000,108470,0.55,0.58,0.55,0.57,-0.01,4
105/08/05,580000,334240,0.59,0.59,0.56,0.59,+0.02,10
105/08/09,298000,178730,0.56,0.60,0.56,0.57,+0.01,6
105/08/10,294000,151680,0.52,0.54,0.51,0.54,-0.03,7
