105/06/01,440000,218000,0.44,0.52,0.44,0.49,0.07,17
105/06/02,290000,145300,0.50,0.52,0.48,0.48,-0.01,14
105/06/03,188000,82380,0.46,0.46,0.43,0.43,-0.05,5
105/06/04,68000,25340,0.38,0.38,0.36,0.36,-0.07,4
105/06/06,90000,35600,0.39,0.40,0.39,0.40,0.04,3
105/06/07,505000,218000,0.39,0.47,0.39,0.46,0.06,14
105/06/08,435000,186630,0.47,0.47,0.38,0.38,-0.08,20
105/06/13,48000,17890,0.39,0.39,0.36,0.38,,4
105/06/14,60000,20200,0.34,0.34,0.33,0.33,-0.05,3
105/06/15,45000,13950,0.32,0.32,0.30,0.31,-0.02,3
105/06/16,20000,6400,0.32,0.32,0.32,0.32,0.01,2
105/06/17,20000,6300,0.33,0.33,0.30,0.30,-0.02,2
105/06/20,15000,5000,0.34,0.34,0.33,0.33,0.03,2
105/06/21,470000,219520,0.39,0.57,0.39,0.57,0.24,17
105/06/22,731000,416110,0.52,0.61,0.52,0.56,-0.01,30
105/06/23,414000,216620,0.56,0.56,0.48,0.50,-0.06,22
105/06/24,487000,204440,0.44,0.50,0.31,0.38,-0.12,21
105/06/27,944000,491920,0.36,0.66,0.36,0.64,0.26,39
105/06/28,814000,511800,0.61,0.70,0.56,0.61,-0.03,32
105/06/29,664000,473580,0.72,0.80,0.59,0.59,-0.02,39
105/06/30,562000,338000,0.63,0.63,0.56,0.59,,24
105/07/01,341000,191740,0.63,0.63,0.50,0.51,-0.08,17
105/07/04,388000,202170,0.51,0.58,0.48,0.49,-0.02,16
105/07/05,355000,156380,0.45,0.46,0.41,0.41,-0.08,17
105/07/06,407000,162580,0.41,0.42,0.32,0.32,-0.09,18
105/07/07,248000,95150,0.37,0.40,0.37,0.39,0.07,13
105/07/11,85000,39050,0.47,0.47,0.45,0.46,0.07,5
105/07/12,352000,180980,0.48,0.53,0.46,0.53,0.07,13
105/07/13,391000,193980,0.54,0.54,0.48,0.49,-0.04,19
105/07/14,386000,180370,0.47,0.48,0.44,0.47,-0.02,6
105/07/15,422000,198350,0.50,0.50,0.45,0.46,-0.01,8
105/07/18,483000,237460,0.45,0.53,0.44,0.48,0.02,16
105/07/19,562000,249230,0.45,0.47,0.38,0.46,-0.02,16
105/07/20,472000,200840,0.41,0.47,0.38,0.45,-0.01,15
105/07/21,900000,442690,0.43,0.59,0.43,0.51,0.06,25
105/07/22,874000,475120,0.55,0.57,0.52,0.52,0.01,25
