105/06/01,3463000,2813290,0.76,0.86,0.74,0.82,0.04,45
105/06/02,3148000,2416350,0.81,0.82,0.72,0.73,-0.09,37
105/06/03,2566000,1899480,0.74,0.76,0.72,0.76,0.03,24
105/06/04,2297000,1831280,0.82,0.82,0.78,0.78,0.02,30
105/06/06,827000,597470,0.78,0.78,0.65,0.68,-0.10,21
105/06/07,1668000,1200680,0.69,0.75,0.69,0.73,0.05,33
105/06/08,1591000,1202070,0.76,0.76,0.73,0.75,0.02,32
105/06/13,394000,276370,0.71,0.71,0.67,0.71,-0.04,12
105/06/14,3924000,2905400,0.70,0.81,0.70,0.81,0.10,60
105/06/15,4177000,3076470,0.75,0.75,0.71,0.72,-0.09,59
105/06/16,1261000,792390,0.68,0.68,0.56,0.58,-0.14,59
105/06/17,858000,544420,0.59,0.66,0.59,0.62,0.04,22
105/06/20,1487000,922640,0.62,0.65,0.60,0.65,0.03,23
105/06/21,1396000,897460,0.65,0.65,0.63,0.64,-0.01,9
105/06/22,2436000,1657940,0.65,0.71,0.64,0.70,0.06,31
105/06/23,2534000,1760020,0.69,0.71,0.66,0.69,-0.01,21
105/06/24,1458000,839290,0.68,0.70,0.52,0.55,-0.14,23
105/06/27,509000,260570,0.53,0.54,0.47,0.50,-0.05,14
105/06/28,525000,257520,0.43,0.56,0.41,0.51,0.01,28
105/06/29,847000,474890,0.53,0.60,0.52,0.56,0.05,22
105/06/30,1421000,837830,0.57,0.62,0.53,0.54,-0.02,32
105/07/01,378000,211080,0.56,0.57,0.52,0.55,0.01,13
105/07/04,147000,78410,0.55,0.55,0.52,0.53,-0.02,7
105/07/05,465000,218990,0.51,0.52,0.45,0.45,-0.08,21
105/07/06,1378000,463580,0.38,0.38,0.30,0.33,-0.12,40
105/07/07,307000,92910,0.32,0.32,0.29,0.29,-0.04,14
105/07/11,888000,267760,0.32,0.33,0.28,0.29,,18
105/07/12,199000,67480,0.29,0.36,0.29,0.36,0.07,12
105/07/13,221000,81730,0.36,0.38,0.35,0.38,0.02,10
105/07/14,190000,68400,0.36,0.36,0.36,0.36,-0.02,3
105/07/15,2323000,1150860,0.40,0.54,0.40,0.50,0.14,54
105/07/18,2129000,1099790,0.51,0.54,0.50,0.53,0.03,50
105/07/19,177000,91400,0.53,0.54,0.49,0.51,-0.02,12
105/07/20,254000,124880,0.51,0.52,0.47,0.47,-0.04,11
105/07/21,1034000,526410,0.48,0.54,0.47,0.49,0.02,29
105/07/22,809000,375260,0.49,0.49,0.44,0.46,-0.03,18
105/07/25,877000,355660,0.46,0.47,0.38,0.39,-0.07,26
105/07/26,566000,198790,0.34,0.36,0.33,0.34,-0.05,15
105/07/27,435000,162750,0.39,0.39,0.37,0.39,0.05,10
105/07/28,1613000,473430,0.33,0.33,0.27,0.28,-0.11,27
105/07/29,1240000,327390,0.27,0.29,0.25,0.25,-0.03,24
105/08/01,300000,80300,0.27,0.27,0.26,0.27,0.02,8
105/08/02,398000,108280,0.28,0.28,0.26,0.26,-0.01,8
